30,9,2016,11,54,40,880,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,87,890,65535,39,1,1,72,19,19,0,10,56,0,11,2,2,1,2,1,0,1,21,0,0,40,1,0,3,1,20,1,41,18,1,24,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,40,880,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,12,2,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,1,6,20,16,24,20,16,15,50,9,56,33,26,42,18,10,31,32,0,0
30,9,2016,11,54,40,940,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,27,18,16,1,10,56,0,11,2,2,1,2,73,0,0,28,0,1,41,0,0,5,0,20,10,25,20,1,24,19,17,41,51,16,25,50,10,31,32,0,0
30,9,2016,11,54,41,60,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1140,2519,65535,39,9,1,3,29,29,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,1,0,1,6,18,8,15,50,0,24,48,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,290,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,461,1309,65535,39,13,1,3,18,18,0,10,40,0,11,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,300,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,79,0,7,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,51,1,0,3,0,56,17,14,55,8,15,55,10,9,32,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,300,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,130,4,26,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,6,20,8,24,19,24,15,51,18,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,310,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1148,3535,65535,43,1,0,49,17,15,0,10,16,0,0,6,0,0,0,6,0,0,17,0,0,13,0,1,6,6,17,0,34,15,6,32,11,2,36,10,5,39,9,3,35,9,7,34
30,9,2016,11,54,41,360,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,87,890,65535,39,1,1,73,20,22,0,10,56,0,11,2,2,1,2,65,0,0,12,0,1,41,0,0,5,1,52,2,25,19,17,24,19,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,360,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,13,4,3,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,1,6,21,24,24,20,16,15,50,26,42,18,9,56,34,10,31,32,0,0
30,9,2016,11,54,41,420,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,28,18,18,0,10,56,0,11,2,2,1,2,71,0,0,28,0,1,41,1,0,5,0,20,18,25,20,1,24,19,17,41,51,8,25,50,10,31,32,0,0
30,9,2016,11,54,41,530,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1140,2519,65535,39,9,1,4,24,24,0,10,56,0,11,2,2,1,2,1,0,0,28,0,1,36,1,0,1,6,18,8,15,50,8,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,570,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,111,1893,65535,39,11,1,0,31,31,0,10,40,0,11,2,2,1,2,1,0,0,60,0,1,13,0,0,5,0,38,8,24,21,9,40,5,0,8,36,26,24,34,10,31,32,0,0
30,9,2016,11,54,41,770,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,461,1309,65535,39,13,1,4,11,11,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,13,0,0,3,1,54,8,24,20,16,56,52,2,42,20,8,40,34,10,31,32,0,0
30,9,2016,11,54,41,780,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,50,16,15,0,10,48,0,11,2,2,1,2,65,0,0,52,0,0,6,0,0,1,0,35,0,56,19,1,56,34,8,41,2,9,25,50,10,31,32,0,0
30,9,2016,11,54,41,780,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,80,0,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,56,17,14,55,0,15,55,2,9,32,0,0,2,10,31,0,0,0
30,9,2016,11,54,41,790,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,131,11,30,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,6,19,16,24,19,18,42,19,16,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,41,840,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,87,890,65535,43,1,1,74,23,22,0,17,20,0,2,7,0,4,0,6,0,0,21,0,0,20,0,1,5,5,26,6,39,50,5,33,17,1,35,17,9,37,13,10,41,0,0,0
30,9,2016,11,54,41,840,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1099,2944,65535,43,1,1,14,2,4,0,2,0,0,1,5,0,2,0,6,0,0,30,0,0,28,0,0,0,6,40,3,35,22,4,57,18,1,35,13,0,63,5,7,34,5,10,41
30,9,2016,11,54,41,900,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1564,93,65535,43,1,2,29,19,22,0,17,18,0,0,7,0,4,0,6,0,0,27,0,0,27,0,1,4,6,26,3,35,18,9,37,16,2,33,16,6,39,16,5,33,13,1,39
30,9,2016,11,54,42,0,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1140,2519,65535,39,9,1,5,22,22,0,10,56,0,11,2,2,1,2,1,0,0,28,0,1,38,0,0,1,6,18,24,24,18,8,15,49,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,40,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,111,1893,65535,39,11,1,1,32,32,0,10,40,0,11,2,2,1,2,1,0,0,20,0,1,12,0,0,7,0,37,24,24,20,17,40,4,10,24,36,8,56,50,10,32,0,0,0
30,9,2016,11,54,42,80,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,468,2204,65535,13,9,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,42,230,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,461,1309,65535,39,13,1,5,14,14,0,10,56,0,11,2,2,1,2,1,0,0,4,0,1,13,0,0,3,1,53,24,24,20,16,56,52,18,42,19,16,40,34,10,31,32,0,0
30,9,2016,11,54,42,260,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,132,30,30,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,6,20,2,42,19,24,24,51,16,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,81,0,5,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,56,9,14,55,18,9,39,0,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,260,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,51,15,14,0,10,48,0,11,2,2,1,2,41,0,0,52,0,0,6,0,0,1,0,34,24,56,18,25,56,34,24,41,2,9,25,50,10,31,32,0,0
30,9,2016,11,54,42,320,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,87,890,65535,39,1,1,75,3,25,0,10,56,0,11,2,2,1,2,19,0,0,52,1,1,41,0,0,3,1,20,8,24,20,1,24,19,18,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,320,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,15,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,1,6,20,8,24,19,16,15,50,18,42,17,25,56,34,10,31,32,0,0
30,9,2016,11,54,42,380,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,30,12,20,0,10,56,0,11,2,2,1,2,55,0,0,28,0,1,40,0,0,3,1,19,25,24,19,17,41,51,8,40,19,8,25,50,10,31,32,0,0
30,9,2016,11,54,42,490,38,139,2,2.1464e+09,312,2.1464e+09,337,25,135,65535,1198,2866,65535,13,1,3,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,42,550,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,468,2204,65535,13,9,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,42,740,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,52,15,17,0,10,48,0,11,2,2,1,2,39,0,0,52,0,0,6,0,0,1,0,34,24,56,18,17,56,34,16,41,2,17,25,50,10,31,32,0,0
30,9,2016,11,54,42,740,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,82,0,6,4,10,40,0,11,2,2,1,2,41,0,0,28,0,1,49,1,0,3,0,56,17,14,55,0,15,54,10,9,32,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,750,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,133,31,33,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,1,6,19,24,24,19,8,15,50,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,800,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,87,890,65535,39,1,1,76,3,24,0,10,56,0,11,2,2,1,2,1,0,0,52,1,1,41,0,0,3,0,52,9,24,20,2,25,18,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,800,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,16,1,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,6,19,16,24,19,8,15,51,2,42,17,9,56,34,10,31,32,0,0
30,9,2016,11,54,42,860,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,31,18,19,5,10,56,0,11,2,2,1,2,25,0,0,28,0,1,39,1,0,5,1,51,24,40,19,26,25,19,17,24,19,16,25,50,10,31,32,0,0
30,9,2016,11,54,42,920,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,1,20,3,7,10,40,0,11,2,2,1,2,127,0,0,28,0,1,38,0,0,1,6,18,24,24,18,8,15,49,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,42,930,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,195,3796,65535,39,8,1,0,24,24,0,10,40,0,11,2,2,1,2,72,0,0,28,0,1,14,1,0,5,0,19,24,24,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,20,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,468,2204,65535,13,9,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,43,220,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,53,14,14,0,10,48,0,11,2,2,1,2,49,0,0,4,0,1,6,0,0,5,0,2,24,56,18,16,41,2,9,25,50,1,15,18,10,31,32,0,0
30,9,2016,11,54,43,220,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,360,1690,65535,43,1,0,83,0,5,0,1,0,0,5,5,0,0,0,6,0,1,40,0,0,40,0,0,0,5,47,3,35,4,1,35,34,4,57,30,8,38,28,0,63,0,0,0
30,9,2016,11,54,43,230,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,700,1711,65535,43,1,0,134,30,30,0,28,25,0,5,9,0,0,0,6,0,0,33,0,0,33,0,0,0,5,40,3,35,22,4,57,17,1,35,13,0,63,11,10,41,0,0,0
30,9,2016,11,54,43,280,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,87,890,65535,39,1,1,77,6,25,0,10,56,0,11,2,2,1,2,1,0,0,52,1,1,41,0,0,3,0,20,16,24,20,10,25,18,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,280,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,17,0,1,1,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,0,0,1,6,19,24,15,51,16,24,49,18,42,17,9,56,34,10,31,32,0,0
30,9,2016,11,54,43,340,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,32,18,19,2,10,56,0,11,2,2,1,2,17,0,0,28,0,1,40,0,0,5,1,52,0,40,20,2,25,19,16,25,51,9,24,18,10,31,32,0,0
30,9,2016,11,54,43,390,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,195,3796,65535,39,8,1,1,22,22,0,10,40,0,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,400,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,2,25,22,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,1,0,1,6,18,24,15,50,16,24,50,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,490,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,468,2204,65535,13,9,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,43,700,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,135,30,30,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,6,21,0,24,19,16,15,51,18,42,18,1,56,2,10,31,32,0,0
30,9,2016,11,54,43,700,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,84,0,5,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,1,0,3,0,56,9,14,55,0,15,55,2,9,32,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,700,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1148,3535,65535,43,1,0,54,13,14,0,10,15,0,0,6,0,0,0,6,0,0,19,0,0,20,0,0,3,5,16,0,34,10,6,32,10,2,36,9,3,35,7,4,61,0,0,0
30,9,2016,11,54,43,760,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,18,0,0,4,10,40,0,11,2,2,1,2,17,0,0,28,0,1,41,0,0,1,6,19,0,15,50,24,24,50,10,42,16,25,56,34,10,31,32,0,0
30,9,2016,11,54,43,820,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,33,13,14,4,10,56,0,11,2,2,1,2,57,0,0,28,0,1,41,1,0,3,1,20,0,25,20,1,41,51,25,24,19,8,40,18,10,31,32,0,0
30,9,2016,11,54,43,870,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,195,3796,65535,39,8,1,2,22,22,0,10,40,0,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,880,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,3,26,26,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,1,0,1,6,19,8,15,50,24,24,49,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,43,960,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,468,2204,65535,13,9,1,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,54,44,180,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,136,19,32,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,45,0,0,1,6,21,16,24,19,8,15,51,2,42,18,17,56,2,10,31,32,0,0
30,9,2016,11,54,44,180,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,85,0,5,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,56,17,14,55,10,9,39,0,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,190,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,55,19,18,0,10,48,0,11,2,2,1,2,55,0,0,4,0,1,8,0,0,7,0,35,24,41,3,24,56,51,17,40,3,1,15,18,10,31,32,0,0
30,9,2016,11,54,44,240,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1099,2944,65535,43,1,1,19,0,0,3,0,0,0,3,5,0,2,0,6,0,0,23,0,0,27,0,0,0,4,33,3,35,13,0,63,12,1,35,10,10,41,0,0,0,0,0,0
30,9,2016,11,54,44,300,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1564,93,65535,43,1,2,34,9,20,0,15,17,0,0,6,0,4,0,6,0,1,23,0,0,24,0,1,0,5,25,3,35,20,9,37,18,5,33,13,6,39,13,1,39,0,0,0
30,9,2016,11,54,44,340,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,195,3796,65535,39,8,1,3,20,20,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,9,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,350,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1583,1,65535,39,9,1,0,36,36,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,0,0,1,1,34,8,24,17,18,25,17,10,42,17,9,41,50,10,31,0,0,0
30,9,2016,11,54,44,360,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1198,2866,65535,43,1,3,4,28,26,0,24,25,0,2,5,0,2,0,6,0,0,32,0,0,31,0,0,0,5,29,3,35,14,4,57,13,1,35,12,10,41,12,0,63,0,0,0
30,9,2016,11,54,44,660,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,56,24,23,0,10,48,0,11,2,2,1,2,33,0,0,4,0,1,12,1,0,5,0,5,25,56,5,8,41,5,9,25,53,0,56,50,10,31,32,0,0
30,9,2016,11,54,44,660,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,86,5,5,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,1,0,3,0,56,17,14,56,2,9,39,0,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,660,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,137,4,27,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,6,20,8,24,19,10,42,19,0,15,50,9,56,2,10,31,32,0,0
30,9,2016,11,54,44,720,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,20,0,0,0,10,40,0,11,2,2,1,2,23,0,0,28,0,1,37,1,0,1,7,50,8,24,18,2,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,780,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,35,15,15,3,10,48,0,11,2,2,1,2,89,0,0,28,0,1,42,1,0,3,1,19,25,24,19,17,41,51,8,25,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,810,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,195,3796,65535,39,8,1,4,17,17,0,10,56,0,11,2,2,1,2,1,0,0,28,0,1,12,0,0,1,7,21,0,8,5,1,56,36,8,40,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,44,820,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1583,1,65535,39,9,1,1,34,34,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,1,0,1,1,35,8,24,17,2,42,16,25,41,48,26,25,18,10,31,32,0,0
30,9,2016,11,54,44,840,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,5,29,30,0,10,40,0,11,2,2,1,2,33,0,0,28,0,1,38,1,0,1,6,18,24,15,50,16,24,49,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,140,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,57,22,22,0,10,48,0,11,2,2,1,2,1,0,0,4,0,1,9,1,0,7,0,36,24,41,4,0,56,51,25,25,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,140,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,87,7,7,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,56,17,14,55,8,15,55,2,9,32,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,140,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,138,3,30,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,6,20,0,24,19,0,15,50,9,56,1,10,42,18,10,31,32,0,0
30,9,2016,11,54,45,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,21,0,0,2,10,40,0,11,2,2,1,2,39,0,0,28,0,1,37,0,0,3,0,50,8,15,49,26,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,260,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,36,17,16,2,10,48,0,11,2,2,1,2,53,0,0,28,0,1,41,0,0,3,0,20,18,25,19,1,41,50,16,25,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,300,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1583,1,65535,39,9,1,2,36,36,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,1,0,3,0,51,18,9,1,2,42,16,17,41,48,2,25,18,10,31,32,0,0
30,9,2016,11,54,45,320,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,6,24,24,0,10,64,0,11,2,2,1,2,1,0,0,28,0,1,40,0,0,1,6,18,24,15,50,16,24,50,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,620,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1282,784,65535,39,1,0,0,7,6,7,10,40,0,11,2,2,1,2,1,0,0,28,0,1,12,0,0,1,7,21,0,8,4,25,56,36,16,40,19,17,24,34,10,31,32,0,0
30,9,2016,11,54,45,620,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,360,1690,65535,43,1,0,88,6,7,0,4,0,0,6,5,0,0,0,6,0,0,39,0,0,39,0,0,0,5,47,3,35,5,1,35,34,4,57,28,0,63,27,8,38,0,0,0
30,9,2016,11,54,45,620,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1148,3535,65535,39,1,0,58,24,23,0,10,48,0,11,2,2,1,2,1,0,0,4,0,1,9,1,0,5,1,4,16,56,20,17,15,20,9,56,35,25,25,50,10,31,32,0,0
30,9,2016,11,54,45,630,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,700,1711,65535,43,1,0,139,3,30,0,26,22,0,5,9,0,0,0,6,0,1,29,0,0,29,0,0,0,6,39,3,35,23,4,57,16,1,35,13,0,63,11,7,32,11,10,41
30,9,2016,11,54,45,680,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,22,0,0,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,38,1,0,3,0,50,18,42,18,0,15,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,740,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,37,19,20,0,10,40,0,11,2,2,1,2,53,0,1,12,1,0,42,0,0,7,0,51,25,24,19,17,41,51,16,25,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,45,770,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1583,1,65535,39,9,1,3,32,32,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,1,0,3,0,51,18,9,1,2,42,16,17,41,48,10,25,18,10,32,0,0,0
30,9,2016,11,54,45,800,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1198,2866,65535,39,1,3,7,24,26,0,10,64,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,6,19,8,15,50,26,42,18,16,24,49,1,41,50,10,31,32,0,0
30,9,2016,11,54,45,810,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1832,2206,65535,39,11,1,0,12,12,0,10,40,0,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,0,0,0
30,9,2016,11,54,46,100,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1282,784,65535,39,1,0,1,6,18,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,13,1,0,1,7,22,0,8,4,16,40,20,1,56,35,17,24,34,10,31,32,0,0
30,9,2016,11,54,46,100,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,360,1690,65535,39,1,0,89,5,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,51,0,0,3,0,56,9,14,55,10,9,39,0,15,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,46,100,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,140,4,31,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,1,6,20,24,24,19,16,15,51,2,42,18,25,56,2,10,32,0,0,0
30,9,2016,11,54,46,110,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1148,3535,65535,43,1,0,59,21,20,0,22,19,0,1,7,0,0,0,6,0,0,27,0,0,24,0,0,0,5,25,0,34,22,5,39,20,2,36,20,4,61,19,7,34,0,0,0
30,9,2016,11,54,46,160,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1099,2944,65535,39,1,1,23,0,0,4,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,3,0,51,8,15,49,26,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,54,46,220,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1564,93,65535,39,1,2,38,18,19,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,40,1,0,3,0,19,26,25,19,8,25,51,1,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,54,46,240,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1583,1,65535,39,9,1,4,30,30,0,10,64,0,11,2,2,1,2,17,0,0,28,0,1,40,0,0,3,0,50,26,9,1,1,41,48,26,42,16,2,25,18,10,32,0,0,0
