30,9,2016,11,33,13,170,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,149,6,5,0,10,40,0,11,2,2,1,2,17,0,0,4,0,1,8,1,0,7,1,52,1,15,51,17,40,3,16,24,3,10,10,18,10,31,32,0,0
30,9,2016,11,33,13,230,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,166,0,0,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,36,1,0,1,0,34,1,24,18,2,25,17,9,41,48,2,42,18,10,31,32,0,0
30,9,2016,11,33,13,420,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,96,8,8,2,10,40,0,11,2,2,1,2,17,0,0,7,1,1,35,1,0,7,0,33,17,25,16,26,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,13,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,102,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,35,1,0,1,7,49,17,41,17,0,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,13,470,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,78,0,1,4,10,40,0,11,2,2,1,2,64,0,0,20,0,0,32,1,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,13,520,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,649,1844,65535,13,1,0,46,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,13,650,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,150,8,7,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,8,0,0,5,0,3,24,57,19,25,15,19,8,24,2,26,10,18,10,31,32,0,0
30,9,2016,11,33,13,710,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,167,0,1,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,38,0,0,3,0,18,26,25,18,0,8,33,1,41,48,2,42,18,10,31,32,0,0
30,9,2016,11,33,13,900,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,103,0,0,4,10,40,0,11,2,2,1,2,0,0,0,28,0,1,36,1,0,5,1,48,24,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,13,900,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,243,2518,65535,43,1,7,97,9,9,0,6,6,0,2,5,0,1,0,6,0,0,21,0,0,20,0,0,0,4,13,0,63,42,7,34,5,5,39,4,10,41,0,0,0,0,0,0
30,9,2016,11,33,13,950,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1439,1794,65535,43,1,0,79,0,3,1,0,0,0,0,5,0,5,0,6,0,1,7,0,0,6,0,1,6,2,9,2,33,3,3,34,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,14,10,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,649,1844,65535,13,1,0,47,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,14,130,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,151,10,11,0,10,40,0,11,2,2,1,2,33,0,0,4,0,1,8,1,0,5,0,20,8,57,20,1,40,3,8,24,3,1,15,18,10,31,32,0,0
30,9,2016,11,33,14,200,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1470,2905,65535,43,1,4,168,0,0,0,0,0,0,4,5,0,0,0,6,0,1,26,0,0,26,0,0,0,6,24,1,35,12,9,37,12,0,34,11,5,33,5,10,41,3,6,39
30,9,2016,11,33,14,380,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,98,9,9,0,10,40,0,11,2,2,1,2,57,0,0,7,1,1,35,1,0,7,0,33,1,25,16,10,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,14,380,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1378,3260,65535,43,1,7,104,0,0,2,0,0,0,2,5,0,2,0,6,0,0,25,0,0,25,0,0,0,4,31,3,35,9,6,39,4,1,35,3,0,63,0,0,0,0,0,0
30,9,2016,11,33,14,430,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,80,0,4,5,10,40,0,11,2,2,1,2,108,0,0,20,0,0,33,1,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,14,490,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,649,1844,65535,13,1,0,48,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,14,610,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,152,8,7,0,10,40,0,11,2,2,1,2,41,0,0,4,0,1,9,0,0,7,1,51,9,40,3,8,40,19,9,15,19,0,24,2,10,31,32,0,0
30,9,2016,11,33,14,670,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,169,0,1,0,10,40,0,11,2,2,1,2,33,0,0,12,0,1,38,1,0,1,0,33,25,41,17,18,42,17,9,24,17,10,25,18,10,31,32,0,0
30,9,2016,11,33,14,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,105,0,0,1,10,40,0,11,2,2,1,2,1,0,0,28,0,1,36,0,0,5,1,49,24,24,16,24,15,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,14,860,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,99,8,8,0,10,40,0,11,2,2,1,2,0,0,0,60,0,1,3,0,0,1,7,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,14,910,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,81,0,0,5,10,40,0,11,2,2,1,2,90,0,0,20,0,0,35,0,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,14,910,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,649,1844,65535,43,1,0,49,0,0,7,0,0,0,0,5,0,4,0,6,0,1,19,0,0,17,0,0,2,6,27,3,35,19,9,37,17,1,39,15,4,57,8,6,39,7,7,34
30,9,2016,11,33,15,90,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,528,2972,65535,43,1,3,153,11,10,0,8,7,0,1,5,0,9,0,6,0,0,25,0,0,25,0,0,2,6,23,0,34,18,3,39,14,4,61,13,8,41,12,2,33,10,7,35
30,9,2016,11,33,15,150,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,170,0,1,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,37,0,0,1,0,34,9,24,18,1,41,50,2,25,17,18,42,18,10,31,32,0,0
30,9,2016,11,33,15,340,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,100,7,10,0,10,40,0,11,2,2,1,2,1,0,0,7,1,1,35,0,0,7,0,33,1,25,16,10,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,15,340,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,106,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,35,0,0,5,1,49,0,24,16,24,15,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,15,440,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,1439,1794,65535,13,1,0,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,15,440,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,649,1844,65535,13,1,0,50,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,15,570,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,154,6,6,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,8,0,0,7,1,51,24,40,19,18,10,19,9,15,19,1,40,2,10,31,32,0,0
30,9,2016,11,33,15,820,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,107,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,1,0,1,7,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,15,820,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,101,8,8,0,10,40,0,11,2,2,1,2,0,0,0,7,1,1,34,1,0,7,0,32,9,25,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,15,870,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,51,0,0,7,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,0,36,26,25,20,8,25,51,25,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,15,870,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,83,0,2,7,10,40,0,11,2,2,1,2,58,0,0,20,0,0,35,0,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,16,50,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,155,7,9,0,10,40,0,11,2,2,1,2,17,0,0,4,0,1,7,1,0,7,1,51,26,10,19,16,24,3,9,15,19,0,40,18,10,31,32,0,0
30,9,2016,11,33,16,300,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,108,0,0,2,10,40,0,11,2,2,1,2,0,0,0,28,0,1,35,0,0,1,7,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,16,300,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,243,2518,65535,43,1,7,102,9,9,0,4,8,0,1,5,0,1,0,6,0,0,21,0,0,19,0,0,0,1,1,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,16,350,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,52,0,0,5,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,0,36,10,25,20,8,25,51,25,14,19,24,40,18,10,31,32,0,0
30,9,2016,11,33,16,350,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1439,1794,65535,43,1,0,84,0,1,5,2,2,0,0,5,0,5,0,6,0,1,11,0,0,11,0,1,2,2,9,2,33,8,3,34,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,16,530,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,156,13,12,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,8,0,0,7,1,51,24,40,19,18,10,19,16,24,3,9,15,18,10,31,32,0,0
30,9,2016,11,33,16,780,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,103,10,11,0,10,40,0,11,2,2,1,2,0,0,0,60,0,1,1,1,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,16,780,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1378,3260,65535,43,1,7,109,0,0,0,0,0,0,2,5,0,2,0,6,0,0,21,0,0,21,0,0,0,3,26,3,35,6,0,63,3,1,35,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,16,830,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,53,0,0,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,1,0,36,16,25,20,2,25,20,1,14,19,16,40,18,10,31,32,0,0
30,9,2016,11,33,16,830,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,85,0,2,6,10,40,0,11,2,2,1,2,70,0,0,28,0,1,4,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,10,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,157,10,10,0,10,40,0,11,2,2,1,2,35,0,0,20,0,0,40,1,0,1,0,36,0,57,19,8,24,3,9,40,3,2,10,18,10,31,32,0,0
30,9,2016,11,33,17,260,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,104,10,11,0,10,40,0,11,2,2,1,2,2,0,0,44,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,110,0,0,0,10,40,0,11,2,2,1,2,34,0,0,28,0,1,34,1,0,1,7,49,0,24,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,310,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,86,0,4,4,10,40,0,11,2,2,1,2,52,0,0,28,0,1,7,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,310,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,649,1844,65535,43,1,0,54,0,0,6,0,0,0,0,5,0,4,0,6,0,1,20,0,0,20,0,0,0,6,29,3,35,22,0,34,19,9,37,17,1,39,16,4,57,13,2,33
30,9,2016,11,33,17,500,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,528,2972,65535,43,1,3,158,2,10,0,4,10,0,2,5,0,9,0,6,0,1,18,0,0,19,0,1,2,6,22,0,34,17,2,33,14,3,39,12,1,32,12,6,32,12,8,41
30,9,2016,11,33,17,740,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,105,10,10,0,10,40,0,11,2,2,1,2,0,0,0,44,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,740,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,111,0,0,0,10,40,0,11,2,2,1,2,32,0,0,28,0,1,34,0,0,1,7,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,790,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,55,0,0,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,0,37,2,25,20,8,25,52,1,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,17,790,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1439,1794,65535,39,1,0,87,0,2,5,10,40,0,11,2,2,1,2,72,0,0,28,0,1,4,1,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,17,970,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,159,1,6,2,10,40,0,11,2,2,1,2,73,0,0,4,0,1,8,1,0,5,0,19,8,57,19,9,40,3,0,24,2,25,15,18,10,31,32,0,0
30,9,2016,11,33,18,220,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,112,0,0,2,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,18,220,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,106,9,9,0,10,40,0,11,2,2,1,2,0,0,0,44,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,18,270,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,56,0,0,6,10,40,0,11,2,2,1,2,21,0,0,28,0,1,42,1,0,3,1,21,0,8,4,8,25,51,25,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,18,450,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,160,1,6,2,10,40,0,11,2,2,1,2,19,0,0,4,0,1,8,1,0,5,0,19,8,57,19,1,15,19,0,24,3,1,40,2,10,31,32,0,0
30,9,2016,11,33,18,700,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,113,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,33,1,0,1,7,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,18,700,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,243,2518,65535,43,1,7,107,10,11,0,2,9,0,2,5,0,1,0,6,0,0,21,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,18,750,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,57,0,0,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,0,36,26,25,20,8,25,51,25,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,18,930,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,161,1,8,0,10,40,0,11,2,2,1,2,71,0,0,4,0,1,7,0,0,1,7,19,8,40,19,0,57,51,2,10,18,24,24,2,10,31,32,0,0
30,9,2016,11,33,19,180,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,108,12,13,0,10,40,0,11,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,19,180,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1378,3260,65535,43,1,7,114,0,0,3,0,0,0,1,5,0,2,0,6,0,0,17,0,0,20,0,1,0,2,26,3,35,5,0,63,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,19,230,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,58,0,0,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,0,37,2,25,20,8,25,51,25,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,19,410,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,162,4,10,0,10,40,0,11,2,2,1,2,33,0,0,4,0,1,6,1,0,1,7,19,0,57,18,25,40,2,26,10,18,9,56,50,10,31,32,0,0
30,9,2016,11,33,19,650,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,109,11,10,0,10,40,0,11,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,19,650,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,115,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,3,0,48,24,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,19,710,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,649,1844,65535,43,1,0,59,0,0,6,0,0,0,1,5,0,4,0,6,0,1,20,0,0,20,0,0,0,6,28,3,35,22,0,34,18,9,37,17,1,39,15,4,57,13,2,33
30,9,2016,11,33,19,890,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,528,2972,65535,43,1,3,163,8,8,2,2,5,0,0,5,0,9,0,6,0,0,24,0,0,25,0,0,0,6,27,0,34,14,4,61,12,2,33,12,3,39,11,1,32,10,8,41
30,9,2016,11,33,20,140,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,110,8,9,0,10,40,0,11,2,2,1,2,70,0,0,44,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,20,140,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,116,0,0,3,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,3,0,48,24,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,20,240,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,649,1844,65535,13,1,0,60,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,20,370,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,164,7,7,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,8,1,0,5,0,19,9,15,51,0,24,2,25,40,2,18,10,18,10,31,32,0,0
30,9,2016,11,33,20,620,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,117,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,33,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,20,620,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,111,11,10,0,10,40,0,11,2,2,1,2,90,0,0,52,0,0,2,1,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,20,670,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,61,0,0,6,10,40,0,11,2,2,1,2,53,0,0,28,0,1,43,0,0,1,0,36,26,25,20,8,25,52,1,14,19,8,40,18,10,31,32,0,0
30,9,2016,11,33,20,850,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,165,1,5,0,10,40,0,11,2,2,1,2,17,0,0,4,0,1,8,0,0,5,0,19,9,15,51,8,24,3,1,40,2,26,10,18,10,31,32,0,0
30,9,2016,11,33,21,90,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,118,0,0,3,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,21,100,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,243,2518,65535,43,1,7,112,9,7,0,9,9,0,1,5,0,1,0,6,0,0,19,0,0,19,0,1,5,2,16,6,32,10,5,39,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,21,150,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,62,0,0,1,10,40,0,11,2,2,1,2,33,0,1,12,1,0,43,0,0,1,0,37,0,56,20,8,25,51,25,41,51,17,14,18,10,31,32,0,0
30,9,2016,11,33,21,330,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,166,0,6,0,10,40,0,11,2,2,1,2,67,0,0,20,0,0,41,0,0,1,0,35,9,15,51,9,40,2,24,24,2,24,57,50,10,31,32,0,0
30,9,2016,11,33,21,580,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,113,8,8,0,10,40,0,11,2,2,1,2,40,0,0,52,0,0,4,0,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,21,580,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1378,3260,65535,43,1,7,119,0,0,1,0,0,0,1,5,0,2,0,6,0,0,18,0,0,19,0,0,0,1,16,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,33,21,630,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,63,0,0,0,10,40,0,11,2,2,1,2,1,0,1,12,1,0,42,0,0,7,0,52,24,8,4,8,25,52,1,41,51,17,14,18,10,31,32,0,0
30,9,2016,11,33,21,820,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,167,3,5,0,10,40,0,11,2,2,1,2,65,0,0,4,0,1,8,0,0,5,0,19,16,57,19,9,15,18,24,24,2,25,40,2,10,31,32,0,0
30,9,2016,11,33,22,60,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,114,8,7,0,10,40,0,11,2,2,1,2,0,0,0,52,0,0,3,1,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,22,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,120,0,0,1,10,40,0,11,2,2,1,2,34,0,0,28,0,1,35,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,22,110,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,649,1844,65535,43,1,0,64,0,0,0,0,0,0,0,5,0,4,0,6,0,1,23,0,0,22,0,0,0,6,26,3,35,21,9,37,20,0,34,17,1,39,17,4,57,14,6,39
30,9,2016,11,33,22,290,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,528,2972,65535,43,1,3,168,4,4,1,5,3,0,0,5,0,9,0,6,0,1,23,0,0,22,0,0,0,6,24,0,34,15,4,61,14,3,39,14,2,33,13,1,32,12,6,32
30,9,2016,11,33,22,540,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1378,3260,65535,39,1,7,121,0,0,3,10,40,0,11,2,2,1,2,0,0,0,28,0,1,35,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,22,540,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,115,7,8,0,10,40,0,11,2,2,1,2,24,0,0,52,0,0,3,1,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,33,22,590,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,649,1844,65535,39,1,0,65,0,0,0,10,40,0,11,2,2,1,2,33,0,1,12,1,0,43,0,0,1,0,37,0,56,20,8,25,52,9,41,52,1,14,18,10,31,0,0,0
30,9,2016,11,33,22,770,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,169,1,9,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,7,0,0,1,7,19,9,40,3,8,24,2,24,57,50,8,40,18,10,31,32,0,0
