30,9,2016,11,24,14,940,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,215,20,20,3,10,40,0,11,2,2,1,2,57,0,0,28,0,1,42,0,0,3,0,20,8,24,20,1,40,34,24,8,34,1,56,2,10,31,32,0,0
30,9,2016,11,24,15,0,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,106,1,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,3,0,53,0,15,52,25,41,52,18,42,20,1,56,2,10,31,32,0,0
30,9,2016,11,24,15,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,38,0,1,0,10,40,0,11,2,2,1,2,7,0,0,28,0,1,40,0,0,3,0,51,17,41,19,26,25,17,17,24,17,10,42,18,10,31,32,0,0
30,9,2016,11,24,15,60,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,90,5,4,0,10,40,0,11,2,2,1,2,56,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,15,120,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,71,0,2,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,41,0,0,3,1,20,17,24,17,17,41,49,17,56,32,10,42,18,10,31,32,0,0
30,9,2016,11,24,15,160,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,855,2423,65535,39,14,1,5,31,31,0,10,64,0,11,2,2,1,2,0,0,0,28,0,1,51,1,0,1,1,41,0,24,16,0,0,0,0,0,0,0,0,2,10,31,0,0,0
30,9,2016,11,24,15,360,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,97,15,15,1,10,48,0,11,2,2,1,2,1,0,0,28,0,1,36,0,0,5,1,49,17,56,1,9,24,17,2,25,16,16,8,34,10,31,32,0,0
30,9,2016,11,24,15,360,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1640,1346,65535,43,1,0,4,1,1,0,1,0,0,2,5,0,0,0,6,0,0,40,0,0,40,0,0,0,3,34,3,35,21,8,38,7,6,39,0,0,0,0,0,0,0,0,0
30,9,2016,11,24,15,380,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,89,24,24,0,10,40,0,11,2,2,1,2,89,0,0,14,1,1,38,0,0,3,2,18,25,25,18,25,40,18,16,40,34,8,56,50,10,31,32,0,0
30,9,2016,11,24,15,420,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,216,15,15,5,10,40,0,11,2,2,1,2,3,0,0,28,0,1,41,0,0,3,0,21,0,24,19,1,40,35,0,8,33,17,56,2,10,31,32,0,0
30,9,2016,11,24,15,480,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,107,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,53,2,42,20,24,15,52,26,25,20,9,41,50,10,31,32,0,0
30,9,2016,11,24,15,540,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,91,5,6,0,10,40,0,11,2,2,1,2,16,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,15,540,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1647,1371,65535,43,1,3,39,0,0,0,0,0,0,3,5,0,0,0,6,0,0,31,0,0,27,0,0,1,6,46,3,35,17,1,35,12,6,39,15,9,37,6,5,33,4,10,41
30,9,2016,11,24,15,600,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1470,2905,65535,43,1,4,72,0,4,0,0,0,0,4,5,0,0,0,6,0,1,33,0,0,33,0,0,0,6,20,1,35,18,5,33,17,9,37,5,6,39,4,7,34,3,10,41
30,9,2016,11,24,15,840,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,98,19,19,0,10,48,0,11,2,2,1,2,73,0,0,28,0,1,35,1,0,1,0,33,9,24,16,25,41,48,17,56,0,18,25,18,10,31,32,0,0
30,9,2016,11,24,15,840,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,5,2,2,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,44,1,0,1,1,33,9,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,15,850,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,90,24,24,0,10,48,0,11,2,2,1,2,75,0,0,14,1,1,37,1,0,3,2,18,16,40,2,16,56,50,17,40,18,8,7,34,10,31,0,0,0
30,9,2016,11,24,15,900,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,217,12,13,4,10,40,0,11,2,2,1,2,53,0,0,28,0,1,41,0,0,3,0,52,17,24,17,25,40,34,0,8,33,25,9,2,10,31,32,0,0
30,9,2016,11,24,15,960,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,723,3087,65535,43,1,2,108,0,1,3,1,0,0,5,5,0,2,0,6,0,0,37,0,0,35,0,0,0,6,44,3,35,23,1,35,20,0,63,19,9,37,18,10,41,15,5,33
30,9,2016,11,24,16,20,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,40,0,0,0,10,40,0,11,2,2,1,2,5,0,0,28,0,1,42,1,0,3,0,51,17,41,19,10,25,17,17,24,17,2,42,18,10,31,32,0,0
30,9,2016,11,24,16,20,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,92,5,4,0,10,40,0,11,2,2,1,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,16,80,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,73,0,4,0,10,40,0,11,2,2,1,2,1,0,0,44,0,0,40,1,0,3,1,18,16,24,18,1,56,33,25,41,48,2,42,18,10,31,32,0,0
30,9,2016,11,24,16,320,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,91,22,22,0,10,48,0,11,2,2,1,2,73,0,0,14,1,1,37,1,0,5,0,34,18,26,18,17,40,18,8,7,34,0,56,50,10,31,32,0,0
30,9,2016,11,24,16,320,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,6,1,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,45,1,0,1,1,32,9,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,16,320,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1506,1344,65535,43,1,0,99,11,23,0,12,17,0,0,5,0,3,0,6,0,1,15,0,0,15,0,0,1,6,15,3,35,8,5,33,7,0,34,3,9,37,3,6,39,3,7,32
30,9,2016,11,24,16,380,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,218,8,8,5,10,40,0,11,2,2,1,2,25,0,0,28,0,1,39,0,0,3,0,50,17,24,18,1,40,33,16,8,32,17,9,2,10,31,32,0,0
30,9,2016,11,24,16,440,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,109,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,3,0,53,2,25,20,24,15,52,2,42,20,1,41,50,10,31,32,0,0
30,9,2016,11,24,16,500,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,41,0,0,0,10,40,0,11,2,2,1,2,23,0,0,28,0,1,42,1,0,3,0,51,18,25,19,25,41,50,1,24,17,26,42,18,10,31,32,0,0
30,9,2016,11,24,16,500,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,93,3,5,0,10,40,0,11,2,2,1,2,16,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,16,560,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,74,0,2,0,10,40,0,11,2,2,1,2,1,0,0,44,0,0,40,0,0,3,1,18,16,24,18,9,56,34,1,41,48,18,42,18,10,31,32,0,0
30,9,2016,11,24,16,790,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,92,22,22,0,10,48,0,11,2,2,1,2,57,0,0,14,1,1,38,0,0,5,0,34,18,26,18,8,56,50,9,25,50,9,40,18,10,31,32,0,0
30,9,2016,11,24,16,800,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,100,11,20,1,10,40,0,11,2,2,1,2,1,0,0,44,0,0,35,0,0,1,0,37,0,56,16,26,25,16,25,56,0,17,41,50,10,31,32,0,0
30,9,2016,11,24,16,800,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,7,0,1,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,45,1,0,1,1,32,17,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,16,860,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1467,3814,65535,43,1,1,219,15,14,0,13,15,0,0,5,0,5,0,6,0,0,22,0,0,24,0,0,0,6,21,3,35,18,1,35,16,5,33,8,6,34,5,0,34,1,7,32
30,9,2016,11,24,16,920,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,110,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,3,1,20,16,15,52,9,24,20,2,42,20,0,24,50,10,31,32,0,0
30,9,2016,11,24,16,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,42,0,0,2,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,3,0,52,10,25,17,9,41,50,1,24,18,2,42,18,10,31,32,0,0
30,9,2016,11,24,16,980,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,632,3419,65535,43,1,3,94,2,5,0,4,3,0,0,5,0,2,0,6,0,1,16,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,24,17,40,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,75,0,0,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,0,0,3,0,19,18,25,17,17,56,32,25,41,48,2,42,18,10,31,32,0,0
30,9,2016,11,24,17,260,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,93,21,21,0,10,56,0,11,2,2,1,2,39,0,0,14,1,1,38,0,0,0,7,34,26,26,18,17,25,50,8,40,34,9,40,18,10,31,32,0,0
30,9,2016,11,24,17,280,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,101,15,16,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,35,1,0,1,0,33,17,24,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,17,280,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,8,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,1,1,36,24,15,49,1,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,17,340,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,220,12,11,2,10,40,0,11,2,2,1,2,55,0,0,28,0,1,42,0,0,3,0,50,17,24,19,1,40,34,8,8,33,17,56,2,10,31,32,0,0
30,9,2016,11,24,17,400,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,111,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,0,0,3,1,20,24,24,20,16,15,52,10,42,19,25,24,18,10,31,32,0,0
30,9,2016,11,24,17,460,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,43,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,3,0,51,18,25,18,25,41,49,25,24,17,2,42,18,10,31,32,0,0
30,9,2016,11,24,17,460,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,95,3,5,0,10,40,0,11,2,2,1,2,74,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,17,520,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,76,1,1,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,0,0,3,0,19,26,25,16,25,56,32,25,41,48,10,42,18,10,31,32,0,0
30,9,2016,11,24,17,730,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,94,20,20,0,10,56,0,11,2,2,1,2,37,0,0,14,1,1,38,0,0,7,0,50,24,7,34,18,26,18,17,25,50,8,40,34,10,32,0,0,0
30,9,2016,11,24,17,760,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,102,9,18,0,10,48,0,11,2,2,1,2,59,0,0,28,0,1,34,1,0,1,0,33,1,24,16,18,25,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,17,760,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1640,1346,65535,43,1,0,9,0,0,0,0,0,0,5,5,0,0,0,6,0,0,31,0,0,31,0,0,0,4,41,3,35,29,8,38,16,0,63,4,6,39,0,0,0,0,0,0
30,9,2016,11,24,17,820,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,221,7,13,3,10,40,0,11,2,2,1,2,53,0,0,12,0,1,32,1,0,7,0,51,1,24,19,17,40,33,16,8,34,1,56,2,10,31,32,0,0
30,9,2016,11,24,17,880,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,112,1,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,53,8,15,53,2,25,19,25,24,19,18,42,18,10,31,32,0,0
30,9,2016,11,24,17,940,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,96,0,2,0,10,40,0,11,2,2,1,2,0,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,17,940,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1647,1371,65535,43,1,3,44,0,1,0,0,0,0,4,5,0,0,0,6,0,0,30,0,0,30,0,0,0,6,40,3,35,19,1,35,13,9,37,6,6,39,6,5,33,2,10,41
30,9,2016,11,24,18,0,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1470,2905,65535,43,1,4,77,4,3,0,0,0,0,4,5,0,0,0,6,0,1,29,0,0,28,0,0,2,6,17,9,37,48,5,33,16,1,35,5,7,34,5,10,41,2,6,39
30,9,2016,11,24,18,200,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,95,20,20,0,10,56,0,11,2,2,1,2,37,0,0,14,1,1,38,1,0,3,1,51,2,26,18,24,56,50,16,7,34,9,40,18,10,31,32,0,0
30,9,2016,11,24,18,240,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,103,17,21,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,34,1,0,3,0,17,2,25,16,25,41,48,24,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,240,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,10,1,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,0,0,1,1,35,16,15,48,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,300,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,222,3,11,3,10,40,0,11,2,2,1,2,17,0,0,28,0,1,38,1,0,3,0,51,17,24,19,17,40,33,16,8,33,17,56,2,10,31,32,0,0
30,9,2016,11,24,18,360,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,723,3087,65535,43,1,2,113,2,3,0,0,0,0,5,5,0,2,0,6,0,0,36,0,0,36,0,0,0,6,49,3,35,26,1,35,21,0,63,19,10,41,19,9,37,16,7,34
30,9,2016,11,24,18,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,45,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,3,0,51,18,25,19,25,41,49,17,24,16,18,42,18,10,31,32,0,0
30,9,2016,11,24,18,420,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,97,2,2,0,10,40,0,11,2,2,1,2,74,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,480,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,78,4,4,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,1,0,3,1,19,25,24,17,26,42,17,17,41,49,9,56,34,10,31,32,0,0
30,9,2016,11,24,18,600,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,471,378,65535,39,1,6,0,0,0,4,10,40,0,11,2,2,1,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,670,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,96,20,20,0,10,56,0,11,2,2,1,2,55,0,0,14,1,1,38,1,0,3,2,19,1,25,18,8,40,34,9,40,18,8,56,50,10,31,32,0,0
30,9,2016,11,24,18,720,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,11,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,36,0,15,51,26,25,17,25,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,720,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1506,1344,65535,43,1,0,104,15,13,0,10,17,0,0,6,0,3,0,6,0,0,19,0,0,18,0,0,0,5,18,3,35,5,5,33,4,7,32,4,0,34,3,9,37,0,0,0
30,9,2016,11,24,18,780,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1467,3814,65535,39,1,1,223,2,8,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,37,1,0,3,0,49,25,24,19,9,40,32,16,8,33,17,56,2,10,31,32,0,0
30,9,2016,11,24,18,790,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,638,1234,65535,13,11,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,24,18,840,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,114,3,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,0,0,3,0,54,0,15,52,17,56,36,18,25,20,18,42,18,10,31,32,0,0
30,9,2016,11,24,18,900,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,46,2,3,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,3,0,51,26,25,19,17,41,50,17,24,17,18,42,18,10,31,32,0,0
30,9,2016,11,24,18,900,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,632,3419,65535,39,1,3,98,2,2,2,10,40,0,11,2,2,1,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,18,960,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,79,4,3,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,1,0,3,1,20,1,24,17,17,56,33,18,42,16,17,41,50,10,31,32,0,0
30,9,2016,11,24,19,80,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,471,378,65535,39,1,6,1,0,0,6,10,40,0,11,2,2,1,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,19,140,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,97,21,21,0,10,56,0,11,2,2,1,2,57,0,0,14,1,1,38,0,0,3,2,18,25,40,18,16,56,50,17,25,50,8,40,34,10,31,32,0,0
30,9,2016,11,24,19,200,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,105,15,10,1,10,48,0,11,2,2,1,2,1,0,0,28,0,1,34,1,0,3,1,17,1,56,1,1,24,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,19,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,12,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,40,0,0,1,1,35,18,25,18,24,15,49,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,24,19,260,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1467,3814,65535,43,1,1,224,8,10,4,8,8,0,1,5,0,5,0,6,0,1,22,0,0,22,0,0,0,6,9,3,35,14,1,35,10,6,34,12,5,33,6,0,34,6,7,32
30,9,2016,11,24,19,260,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,638,1234,65535,13,11,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,24,19,320,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,723,3087,65535,39,1,2,115,2,3,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,53,16,15,53,1,41,52,18,25,20,10,42,18,10,31,32,0,0
30,9,2016,11,24,19,380,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1647,1371,65535,39,1,3,47,0,0,2,10,40,0,11,2,2,1,2,1,0,0,28,0,1,40,0,0,3,0,50,26,25,18,25,41,49,25,24,17,2,42,18,10,31,32,0,0
30,9,2016,11,24,19,380,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,632,3419,65535,43,1,3,99,3,4,0,2,1,0,0,5,0,2,0,6,0,0,15,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,24,19,440,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,80,3,3,0,10,40,0,11,2,2,1,2,1,0,1,12,1,0,40,1,0,3,0,18,0,24,17,17,56,33,18,42,17,1,41,50,10,31,32,0,0
30,9,2016,11,24,19,560,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,471,378,65535,39,1,6,2,0,0,5,10,40,0,11,2,2,1,2,73,0,0,28,0,1,42,1,0,1,0,36,17,9,4,10,25,20,1,24,20,1,41,2,10,31,32,0,0
30,9,2016,11,24,19,620,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1070,2420,65535,39,9,1,98,21,21,0,10,56,0,11,2,2,1,2,33,0,0,14,1,1,38,1,0,7,0,51,2,26,19,1,25,50,25,40,18,0,7,34,10,31,32,0,0
30,9,2016,11,24,19,680,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,106,17,14,0,10,48,0,11,2,2,1,2,1,0,0,28,0,1,35,0,0,7,0,1,1,24,16,16,8,32,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,24,19,680,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1640,1346,65535,39,1,0,13,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,1,36,8,24,19,26,25,18,16,15,49,9,41,50,10,31,32,0,0
