30,9,2016,11,36,11,380,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,182,1947,65535,39,1,5,40,4,3,1,10,40,0,11,2,2,1,2,93,0,0,55,1,0,42,0,0,1,7,51,17,56,3,8,24,49,18,9,17,8,40,34,10,31,32,0,0
30,9,2016,11,36,11,550,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2032,125,65535,39,1,0,252,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,41,0,0,3,0,51,0,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,11,550,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,819,2060,65535,39,1,0,36,6,24,0,10,64,0,11,2,2,1,2,1,0,0,20,0,0,41,0,0,7,1,51,25,8,3,17,40,35,18,10,19,8,24,50,10,31,32,0,0
30,9,2016,11,36,11,670,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1865,2747,65535,43,1,2,49,0,0,3,0,0,0,1,5,0,2,0,6,0,0,25,0,0,25,0,0,0,6,28,3,35,13,0,63,19,8,38,13,10,41,8,1,39,5,9,37
30,9,2016,11,36,11,700,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,8,4,4,1,10,40,0,11,2,2,1,2,127,0,0,39,1,0,39,1,0,1,2,19,16,57,19,9,25,17,26,28,17,24,25,50,10,31,32,0,0
30,9,2016,11,36,11,730,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,9,11,12,0,10,40,0,11,2,2,1,2,1,0,0,4,0,1,8,0,0,1,7,19,24,24,3,24,57,51,16,40,19,18,10,18,10,31,32,0,0
30,9,2016,11,36,11,790,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,540,3470,65535,43,1,4,53,1,0,5,0,0,0,0,5,0,4,0,6,0,1,17,0,0,17,0,0,0,1,5,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,11,850,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,182,1947,65535,39,1,5,41,4,5,3,10,40,0,11,2,2,1,2,91,0,0,7,1,1,40,1,0,5,7,19,17,56,3,16,24,49,26,9,17,8,40,34,10,31,32,0,0
30,9,2016,11,36,11,910,38,141,13,2.1464e+09,312,2.1464e+09,337,29,135,65535,113,3155,65535,17,1,5,44,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,12,30,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2032,125,65535,39,1,0,253,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,51,8,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,12,30,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,819,2060,65535,39,1,0,37,22,25,0,10,64,0,11,2,2,1,2,1,0,0,20,0,0,41,1,0,7,1,52,1,8,3,25,40,35,8,24,51,10,10,18,10,31,32,0,0
30,9,2016,11,36,12,150,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1865,2747,65535,39,1,2,50,0,0,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,1,7,52,18,9,4,2,42,16,25,41,50,10,25,18,10,31,32,0,0
30,9,2016,11,36,12,160,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,9,8,8,0,10,40,0,11,2,2,1,2,127,0,0,39,1,0,40,1,0,7,1,51,26,10,19,17,25,17,26,28,17,16,25,50,10,31,32,0,0
30,9,2016,11,36,12,210,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,10,12,11,0,10,40,0,11,2,2,1,2,57,0,0,4,0,1,8,1,0,7,1,52,9,15,52,0,40,19,2,10,19,0,24,2,10,31,32,0,0
30,9,2016,11,36,12,270,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,540,3470,65535,39,1,4,54,1,1,5,10,40,0,11,2,2,1,2,0,0,0,20,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,12,330,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,182,1947,65535,39,1,5,42,1,5,0,10,40,0,11,2,2,1,2,87,0,0,55,1,0,39,0,0,1,7,51,17,56,3,0,24,49,26,24,33,26,9,18,10,32,0,0,0
30,9,2016,11,36,12,390,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,113,3155,65535,13,1,5,45,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,12,510,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,819,2060,65535,39,1,0,38,22,25,0,10,64,0,11,2,2,1,2,7,0,0,20,0,0,41,1,0,7,1,52,1,8,3,8,24,51,10,10,19,1,40,34,10,31,32,0,0
30,9,2016,11,36,12,510,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,2032,125,65535,43,1,0,254,0,0,0,0,0,0,4,5,0,2,0,6,0,0,32,0,0,32,0,0,0,3,41,3,35,19,1,35,13,0,63,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,12,630,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1865,2747,65535,39,1,2,51,0,0,5,10,40,0,11,2,2,1,2,1,0,0,28,0,1,37,0,0,1,1,34,24,15,50,18,42,18,16,24,49,17,41,50,10,31,32,0,0
30,9,2016,11,36,12,640,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,10,7,7,0,10,40,0,11,2,2,1,2,127,0,1,5,0,0,40,1,0,5,1,36,1,15,51,25,25,19,8,57,50,10,28,18,10,31,32,0,0
30,9,2016,11,36,12,690,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,528,2972,65535,43,1,3,11,11,12,0,6,10,0,1,5,0,9,0,6,0,0,19,0,0,19,0,1,2,6,30,0,34,18,2,33,16,3,39,16,4,61,13,1,32,13,8,41
30,9,2016,11,36,12,750,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,540,3470,65535,39,1,4,55,1,0,4,10,40,0,11,2,2,1,2,20,0,0,20,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,12,810,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,182,1947,65535,39,1,5,43,0,5,0,10,40,0,11,2,2,1,2,105,0,0,55,1,0,39,0,0,3,0,51,9,56,3,0,15,50,2,24,33,2,9,18,10,31,32,0,0
30,9,2016,11,36,12,860,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,113,3155,65535,13,1,5,46,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,12,990,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2032,125,65535,39,1,0,255,1,4,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,39,1,0,3,0,50,16,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,12,990,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,819,2060,65535,43,1,0,39,3,26,0,19,22,0,5,8,0,2,0,6,0,1,35,0,0,36,0,0,0,6,28,2,33,18,4,32,17,3,39,14,1,35,14,8,41,12,6,34
30,9,2016,11,36,13,110,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,11,6,6,0,10,40,0,11,2,2,1,2,127,0,0,20,1,1,9,1,0,1,7,20,26,10,20,16,57,51,25,25,18,10,28,18,10,31,32,0,0
30,9,2016,11,36,13,110,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1865,2747,65535,39,1,2,52,0,0,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,6,19,10,9,3,8,15,51,10,42,18,24,24,50,10,31,32,0,0
30,9,2016,11,36,13,170,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,12,9,11,0,10,40,0,11,2,2,1,2,83,0,0,4,0,1,9,0,0,5,0,19,16,57,19,8,24,3,9,15,18,18,10,18,10,31,32,0,0
30,9,2016,11,36,13,230,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,540,3470,65535,39,1,4,56,1,1,4,10,40,0,11,2,2,1,2,56,0,0,20,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,290,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,182,1947,65535,43,1,5,44,0,6,0,3,4,0,0,5,0,2,0,6,0,1,15,0,0,16,0,1,4,6,21,6,61,47,0,63,14,7,34,13,1,35,8,9,34,5,8,37
30,9,2016,11,36,13,350,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,113,3155,65535,13,1,5,47,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,13,380,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1810,1618,65535,39,11,1,0,36,36,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,1,0,5,0,36,0,40,17,26,26,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,470,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2032,125,65535,39,1,0,0,1,2,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,41,0,0,3,0,50,24,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,470,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,819,2060,65535,39,1,0,40,8,25,0,10,64,0,11,2,2,1,2,1,0,0,20,0,0,41,0,0,1,0,4,8,57,19,25,40,35,8,24,51,10,10,18,10,31,32,0,0
30,9,2016,11,36,13,580,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,12,10,10,2,10,40,0,11,2,2,1,2,127,0,1,5,0,0,42,0,0,5,1,36,25,15,52,16,57,51,17,25,19,2,28,18,10,31,32,0,0
30,9,2016,11,36,13,590,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1865,2747,65535,39,1,2,53,0,0,4,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,1,6,19,10,9,3,8,15,51,10,42,19,18,25,18,10,31,32,0,0
30,9,2016,11,36,13,650,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,13,11,12,0,10,40,0,11,2,2,1,2,91,0,0,4,0,1,9,1,0,5,0,19,16,24,3,16,57,50,17,56,50,17,15,18,10,31,32,0,0
30,9,2016,11,36,13,710,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,540,3470,65535,39,1,4,57,1,2,5,10,40,0,11,2,2,1,2,0,0,0,20,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,770,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,182,1947,65535,39,1,5,45,0,3,0,10,40,0,11,2,2,1,2,87,0,0,55,1,0,39,0,0,1,7,51,9,56,3,0,24,49,18,24,33,2,9,18,10,31,32,0,0
30,9,2016,11,36,13,830,38,141,13,2.1464e+09,312,2.1464e+09,337,25,135,65535,113,3155,65535,13,1,5,48,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,36,13,850,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1810,1618,65535,39,11,1,1,32,32,0,10,40,0,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,950,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2032,125,65535,39,1,0,1,0,0,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,41,0,0,3,0,51,0,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,13,950,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,819,2060,65535,39,1,0,41,25,25,0,10,64,0,11,2,2,1,2,1,0,0,20,0,0,41,0,0,7,1,51,25,8,3,25,40,35,8,24,51,2,10,18,10,31,32,0,0
30,9,2016,11,36,14,50,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1498,582,65535,39,13,1,13,10,10,0,10,40,0,11,2,2,1,2,127,0,1,5,0,0,40,1,0,7,1,52,9,15,51,25,25,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,36,14,70,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1865,2747,65535,43,1,2,54,0,0,5,0,0,0,3,5,0,2,0,6,0,1,26,0,0,26,0,0,0,6,31,3,35,17,4,57,7,8,38,11,0,63,12,10,41,13,9,37
30,9,2016,11,36,14,130,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,528,2972,65535,39,1,3,14,12,12,0,10,40,0,11,2,2,1,2,57,0,0,4,0,1,10,0,0,5,0,20,16,57,19,0,24,3,1,15,18,25,40,2,10,31,32,0,0
