30,9,2016,12,19,32,80,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,533,3734,65535,39,1,7,8,0,0,7,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,3,1,20,1,9,4,1,24,20,1,56,3,25,41,50,10,31,32,0,0
30,9,2016,12,19,32,140,38,139,1,2.1464e+09,312,2.1464e+09,337,55,135,65535,994,1483,65535,43,2,0,4,11,12,0,10,4,0,0,5,0,3,0,6,0,0,22,0,0,22,0,0,0,3,19,3,35,13,4,57,8,9,37,0,0,0,0,0,0,0,0,0
30,9,2016,12,19,32,140,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1110,888,65535,43,1,0,54,6,40,0,27,29,0,4,12,0,0,0,6,0,1,43,0,0,45,0,0,0,6,51,3,35,4,1,35,32,8,38,30,6,39,23,0,30,23,10,41
30,9,2016,12,19,32,150,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1528,2103,65535,39,1,0,80,2,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,1,0,3,0,56,18,9,5,17,41,53,17,24,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,200,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1265,557,65535,43,1,1,229,0,0,4,0,0,0,1,5,0,3,0,6,0,1,26,0,0,23,0,0,0,2,24,3,35,2,6,39,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,19,32,260,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1164,3434,65535,39,1,2,138,13,13,0,10,40,0,11,2,2,1,2,1,0,0,60,0,1,11,1,0,5,0,3,24,8,2,10,42,18,10,24,32,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,260,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1326,588,65535,39,11,1,0,31,31,0,10,40,0,11,2,2,1,2,1,0,0,36,0,0,7,1,0,7,0,34,24,40,18,9,57,34,9,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,320,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,876,3664,65535,39,1,3,110,39,39,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,49,1,0,7,0,50,26,24,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,500,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1201,3502,65535,43,1,6,28,0,0,0,0,0,0,0,5,0,4,0,6,0,1,20,0,0,19,0,1,4,6,32,3,35,24,0,34,21,4,57,19,9,37,17,2,33,16,1,39
30,9,2016,12,19,32,570,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,533,3734,65535,43,1,7,9,0,0,6,0,0,0,1,5,0,4,0,6,0,1,24,0,0,24,0,0,0,6,27,3,35,24,9,37,16,4,36,16,5,33,14,6,39,13,1,35
30,9,2016,12,19,32,620,38,139,1,2.1464e+09,312,2.1464e+09,337,51,135,65535,994,1483,65535,39,2,0,5,12,11,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,39,1,0,1,6,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,620,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1110,888,65535,39,1,0,55,9,40,0,10,96,0,11,2,2,1,2,3,0,0,28,0,1,50,1,0,3,0,55,26,9,7,17,41,54,0,7,37,18,42,18,10,31,32,0,0
30,9,2016,12,19,32,620,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1528,2103,65535,39,1,0,81,2,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,53,0,0,3,0,56,10,9,5,17,41,53,1,24,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,680,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1265,557,65535,39,1,1,230,0,0,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,740,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1326,588,65535,39,11,1,1,30,30,0,10,40,0,11,2,2,1,2,1,0,0,36,0,0,8,0,0,7,0,34,24,40,18,9,40,34,1,57,32,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,740,38,140,6,2.1464e+09,312,2.1464e+09,337,55,135,65535,1164,3434,65535,43,1,2,139,8,11,0,13,10,0,0,5,0,2,0,6,0,1,34,0,0,35,0,0,0,5,24,7,34,23,6,32,14,0,34,13,9,34,11,10,41,0,0,0
30,9,2016,12,19,32,800,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,876,3664,65535,39,1,3,111,41,41,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,44,1,0,7,0,49,18,24,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,32,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,3502,65535,39,1,6,29,0,0,0,10,40,0,11,2,2,1,2,71,0,0,28,0,1,44,1,0,1,0,37,9,14,52,18,25,20,0,40,19,24,25,50,10,31,32,0,0
30,9,2016,12,19,33,40,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,533,3734,65535,39,1,7,10,0,0,7,10,40,0,11,2,2,1,2,107,0,0,28,0,1,42,1,0,3,1,21,1,24,19,25,9,3,25,41,51,25,56,2,10,31,32,0,0
30,9,2016,12,19,33,100,38,139,1,2.1464e+09,312,2.1464e+09,337,51,135,65535,994,1483,65535,39,2,0,6,12,12,1,10,40,0,11,2,2,1,2,0,0,0,28,0,1,40,1,0,1,6,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,100,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1110,888,65535,39,1,0,56,8,39,0,10,96,0,11,2,2,1,2,1,0,0,28,0,1,50,1,0,3,0,56,2,9,7,17,41,54,0,7,37,18,42,18,10,31,32,0,0
30,9,2016,12,19,33,110,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1528,2103,65535,39,1,0,82,2,3,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,1,0,3,0,56,18,9,5,25,41,53,1,24,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,160,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1265,557,65535,39,1,1,231,0,0,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,1,0,5,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,210,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1326,588,65535,39,11,1,2,30,30,0,10,40,0,11,2,2,1,2,1,0,0,36,0,0,8,0,0,7,0,34,16,40,18,9,57,34,9,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,220,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1164,3434,65535,39,1,2,140,0,4,0,10,48,0,11,2,2,1,2,1,0,0,60,0,1,11,1,0,5,0,4,10,24,3,24,8,35,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,280,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,876,3664,65535,39,1,3,112,36,36,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,45,1,0,7,0,49,18,24,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,460,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,3502,65535,39,1,6,30,0,0,0,10,40,0,11,2,2,1,2,49,0,0,28,0,1,44,1,0,1,0,37,10,25,21,9,14,20,8,40,19,24,25,50,10,31,32,0,0
30,9,2016,12,19,33,520,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,533,3734,65535,39,1,7,11,0,0,6,10,40,0,11,2,2,1,2,91,0,1,12,1,0,42,0,0,3,0,20,9,9,4,8,56,52,1,56,3,24,24,50,10,31,32,0,0
30,9,2016,12,19,33,580,38,139,1,2.1464e+09,312,2.1464e+09,337,51,135,65535,994,1483,65535,39,2,0,7,16,16,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,39,1,0,1,6,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,580,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1110,888,65535,39,1,0,57,7,39,0,10,96,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,55,17,41,23,2,9,37,24,7,37,18,42,18,10,31,0,0,0
30,9,2016,12,19,33,590,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1528,2103,65535,43,1,0,83,3,4,0,2,0,0,6,5,0,0,0,6,0,0,39,0,0,38,0,0,0,5,50,3,35,8,1,35,32,8,38,23,6,39,23,5,33,0,0,0
30,9,2016,12,19,33,640,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1265,557,65535,39,1,1,232,0,0,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,5,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,680,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1326,588,65535,39,11,1,3,29,29,0,10,40,0,11,2,2,1,2,1,0,0,36,0,0,8,0,0,7,0,34,9,57,2,1,40,33,24,40,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,700,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1164,3434,65535,39,1,2,141,8,7,0,10,48,0,11,2,2,1,2,1,0,0,60,0,1,12,1,0,5,0,5,2,24,3,24,8,35,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,760,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,876,3664,65535,39,1,3,113,39,39,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,43,0,0,7,0,50,2,24,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,33,940,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,3502,65535,39,1,6,31,0,0,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,44,1,0,1,0,37,18,25,21,9,14,20,8,40,19,24,25,50,10,31,32,0,0
30,9,2016,12,19,34,0,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,533,3734,65535,39,1,7,12,0,0,5,10,40,0,11,2,2,1,2,55,0,1,12,1,0,43,0,0,7,0,53,1,9,4,9,24,19,17,56,3,17,41,50,10,31,32,0,0
30,9,2016,12,19,34,60,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1110,888,65535,39,1,0,58,39,38,0,10,96,0,11,2,2,1,2,33,0,0,28,0,1,49,1,0,3,0,55,9,41,22,18,9,37,24,7,37,18,42,18,10,31,32,0,0
30,9,2016,12,19,34,60,38,139,1,2.1464e+09,312,2.1464e+09,337,51,135,65535,994,1483,65535,39,2,0,8,19,19,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,39,0,0,1,6,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,34,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1528,2103,65535,39,1,0,84,1,5,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,2,9,5,25,41,53,17,24,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,34,120,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1265,557,65535,39,1,1,233,0,0,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,5,1,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,19,34,150,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1326,588,65535,39,11,1,4,26,26,0,10,48,0,11,2,2,1,2,1,0,0,36,0,0,7,1,0,7,0,34,9,40,2,1,57,33,16,40,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,34,180,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,1164,3434,65535,39,1,2,142,9,9,0,10,48,0,11,2,2,1,2,1,0,0,60,0,1,10,1,0,5,0,4,18,24,4,8,8,33,26,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,19,34,240,38,140,6,2.1464e+09,312,2.1464e+09,337,55,135,65535,876,3664,65535,43,1,3,114,41,41,0,38,39,0,0,11,0,0,0,6,0,0,55,0,0,54,0,0,0,3,32,1,35,26,3,35,10,9,34,0,0,0,0,0,0,0,0,0
30,9,2016,12,19,34,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,3502,65535,39,1,6,32,0,0,0,10,40,0,11,2,2,1,2,33,0,0,28,0,1,44,1,0,1,0,37,9,14,52,26,25,20,8,40,19,24,25,50,10,31,32,0,0
30,9,2016,12,19,34,540,38,139,1,2.1464e+09,312,2.1464e+09,337,55,135,65535,994,1483,65535,43,2,0,9,19,21,0,12,16,0,1,5,0,3,0,6,0,0,24,0,0,24,0,0,0,2,25,3,35,15,4,57,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,12,19,34,540,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1110,888,65535,43,1,0,59,18,39,0,32,34,0,5,12,0,0,0,6,0,1,35,0,0,33,0,0,1,6,51,3,35,3,1,35,30,8,38,29,6,39,24,0,30,23,10,41
30,9,2016,12,19,34,550,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1528,2103,65535,39,1,0,85,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,56,18,9,5,17,41,53,17,24,16,0,0,2,10,31,0,0,0
30,9,2016,12,19,34,550,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,533,3734,65535,13,1,7,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
