30,9,2016,12,15,58,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,37,9,9,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,0,0,1,1,38,8,24,19,9,41,50,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,15,58,370,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,49,24,23,0,23,19,0,2,8,0,3,0,6,0,0,31,0,0,31,0,0,2,6,26,2,33,24,4,32,22,3,39,18,7,39,18,8,34,16,6,34
30,9,2016,12,15,58,490,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1759,2391,65535,39,8,1,2,28,28,0,10,40,0,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,15,58,540,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,38,11,11,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,0,0,1,1,38,0,24,19,9,41,50,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,15,58,850,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,50,23,26,0,10,64,0,11,2,2,1,2,53,0,0,20,0,0,45,0,0,1,0,5,8,57,21,9,57,52,18,8,36,1,40,34,10,31,32,0,0
30,9,2016,12,15,58,960,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1759,2391,65535,39,8,1,3,26,26,0,10,40,0,11,2,2,1,2,1,0,1,4,1,1,17,1,0,3,0,54,24,56,20,8,8,34,1,24,17,25,41,50,10,31,32,0,0
30,9,2016,12,15,59,20,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,39,12,14,0,13,3,0,6,5,0,0,0,6,0,0,40,0,0,41,0,0,0,5,51,3,35,27,8,38,24,1,35,16,6,39,10,10,41,0,0,0
30,9,2016,12,15,59,330,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,51,24,24,0,10,64,0,11,2,2,1,2,35,0,0,20,0,0,45,0,0,1,0,5,17,57,21,8,57,52,18,8,35,25,40,34,10,31,32,0,0
30,9,2016,12,15,59,500,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,40,11,9,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,1,37,24,24,18,25,41,50,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,15,59,810,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,52,24,24,0,10,64,0,11,2,2,1,2,1,0,0,20,0,0,44,1,0,1,0,5,24,57,21,17,57,52,18,8,35,25,40,34,10,31,32,0,0
30,9,2016,12,15,59,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,41,11,11,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,37,16,24,19,9,41,50,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,0,290,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,53,25,25,0,10,64,0,11,2,2,1,2,33,0,0,20,0,0,44,0,0,1,0,5,24,57,21,25,57,52,26,8,35,17,40,34,10,31,32,0,0
30,9,2016,12,16,0,460,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,42,12,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,0,0,1,1,37,24,24,19,25,41,49,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,0,770,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,54,23,25,0,23,18,0,2,8,0,3,0,6,0,1,28,0,0,29,0,0,3,6,25,2,33,25,4,32,24,3,39,24,7,39,20,8,34,16,6,34
30,9,2016,12,16,0,940,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,43,11,14,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,1,1,38,0,24,19,17,41,49,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,1,250,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,55,25,25,0,10,64,0,11,2,2,1,2,33,0,0,36,0,0,12,1,0,7,1,54,0,40,21,17,57,53,2,8,35,25,40,34,10,31,32,0,0
30,9,2016,12,16,1,420,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,44,12,10,0,12,2,0,6,5,0,0,0,6,0,0,40,0,0,41,0,0,0,5,50,3,35,25,1,35,18,8,38,15,6,39,7,10,41,0,0,0
30,9,2016,12,16,1,730,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,56,25,25,0,10,64,0,11,2,2,1,2,55,0,0,36,0,0,12,1,0,7,1,53,24,40,21,1,57,53,2,8,35,25,40,34,10,31,32,0,0
30,9,2016,12,16,1,790,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,58,2924,65535,39,9,1,0,17,17,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,11,0,0,1,0,4,24,40,19,25,40,35,17,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,1,900,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,45,11,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,54,10,9,3,9,41,49,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,2,210,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,57,22,26,0,10,64,0,11,2,2,1,2,43,0,0,28,1,1,43,1,0,5,0,21,9,8,4,25,57,52,26,8,36,1,40,34,10,31,32,0,0
30,9,2016,12,16,2,270,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,58,2924,65535,39,9,1,1,24,24,0,10,40,0,11,2,2,1,2,1,0,0,36,0,0,12,1,0,7,0,36,16,40,19,17,40,35,1,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,2,380,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,46,11,14,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,3,0,51,1,41,16,18,42,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,2,690,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,58,25,24,0,10,64,0,11,2,2,1,2,17,0,0,28,1,1,43,1,0,5,0,21,1,8,5,1,57,52,18,8,35,9,40,34,10,31,32,0,0
30,9,2016,12,16,2,740,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,58,2924,65535,39,9,1,2,22,22,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,11,1,0,1,0,4,1,40,4,0,40,19,17,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,2,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,47,10,13,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,43,1,0,3,0,50,25,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,3,170,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,59,24,24,0,24,17,0,1,8,0,3,0,6,0,0,29,0,0,31,0,0,0,6,22,2,33,21,3,39,20,4,32,19,7,39,16,8,34,12,6,34
30,9,2016,12,16,3,340,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,48,10,11,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,44,0,0,3,0,50,25,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,3,650,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,60,23,24,0,10,64,0,11,2,2,1,2,33,0,0,20,0,0,42,1,0,1,0,5,1,57,20,16,57,51,26,8,35,1,40,34,10,31,32,0,0
30,9,2016,12,16,3,710,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,0,12,10,6,10,40,0,11,2,2,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,3,820,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,49,11,12,0,13,3,0,6,5,0,0,0,6,0,0,40,0,0,39,0,0,0,3,52,3,35,25,1,35,15,6,39,0,0,0,0,0,0,0,0,0
30,9,2016,12,16,4,130,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,61,23,21,0,10,64,0,11,2,2,1,2,33,0,0,20,0,0,43,0,0,1,0,5,9,57,20,8,57,51,26,8,35,9,40,34,10,31,32,0,0
30,9,2016,12,16,4,190,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,1,19,21,0,10,40,0,11,2,2,1,2,17,0,0,36,0,0,9,0,0,7,0,36,1,57,20,0,40,19,17,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,4,300,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,50,12,13,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,45,0,0,3,0,51,25,41,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,4,610,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,62,22,24,0,10,64,0,11,2,2,1,2,75,0,0,36,0,0,10,1,0,5,0,21,9,57,20,8,57,52,2,8,34,25,40,34,10,31,32,0,0
30,9,2016,12,16,4,670,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,2,21,21,0,10,40,0,11,2,2,1,2,41,0,0,36,0,0,9,0,0,7,0,36,0,40,19,25,57,50,17,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,4,780,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,51,11,10,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,53,26,9,4,1,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,5,80,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,63,22,22,0,10,64,0,11,2,2,1,2,35,0,0,36,0,0,11,0,0,7,1,53,0,40,20,16,57,52,18,8,34,25,40,34,10,31,32,0,0
30,9,2016,12,16,5,150,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,3,22,24,0,10,40,0,11,2,2,1,2,33,0,0,36,0,0,10,0,0,5,0,20,8,56,4,9,57,50,25,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,5,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,52,10,14,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,0,0,3,0,53,10,9,3,17,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,5,570,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,64,5,24,0,21,16,0,1,8,0,3,0,6,0,1,27,0,0,28,0,0,1,6,23,4,32,21,2,33,20,7,39,19,3,39,17,8,34,9,6,34
30,9,2016,12,16,5,630,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,245,3038,65535,43,1,6,4,23,23,0,21,17,0,2,5,0,4,0,6,0,0,30,0,0,29,0,0,0,5,27,4,32,23,2,33,20,3,34,19,7,39,14,6,34,0,0,0
30,9,2016,12,16,5,740,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,53,13,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,52,10,9,4,1,41,51,2,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,6,50,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,65,8,23,0,10,64,0,11,2,2,1,2,3,0,0,36,0,0,10,1,0,5,0,21,9,57,21,0,57,52,10,8,34,17,40,34,10,31,32,0,0
30,9,2016,12,16,6,110,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,5,22,18,0,10,40,0,11,2,2,1,2,33,0,0,36,0,0,11,0,0,7,0,37,16,40,20,9,57,51,9,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,6,220,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,54,10,11,0,13,3,0,6,5,0,0,0,6,0,0,40,0,0,41,0,0,0,5,51,3,35,24,1,35,24,8,38,15,6,39,13,9,37,0,0,0
30,9,2016,12,16,6,530,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,66,5,25,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,11,1,0,7,1,53,8,40,21,8,57,52,2,8,35,9,40,34,10,31,32,0,0
30,9,2016,12,16,6,590,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,6,15,16,0,10,56,0,11,2,2,1,2,1,0,0,36,0,0,10,0,0,7,0,36,24,40,19,25,57,51,1,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,6,700,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,55,13,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,1,1,38,0,24,20,18,25,19,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,10,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,67,12,25,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,11,1,0,7,1,53,24,40,21,8,57,52,10,8,35,9,40,34,10,31,32,0,0
30,9,2016,12,16,7,70,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,7,18,18,0,10,56,0,11,2,2,1,2,43,0,0,36,0,0,9,0,0,7,0,36,8,40,19,9,57,50,9,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,180,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,56,12,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,37,16,24,20,10,25,19,1,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,480,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,68,6,23,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,11,1,0,5,0,21,24,57,21,1,57,52,10,8,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,550,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,8,18,20,0,10,56,0,11,2,2,1,2,73,0,0,36,0,0,10,1,0,7,0,37,0,40,18,17,57,50,1,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,660,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,57,12,16,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,1,1,37,24,24,19,18,25,19,9,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,7,970,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,69,11,23,0,19,13,0,3,8,0,3,0,6,0,1,30,0,0,30,0,0,0,5,24,4,32,23,2,33,22,3,39,17,8,34,16,7,39,0,0,0
30,9,2016,12,16,8,20,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,245,3038,65535,43,1,6,9,19,18,0,19,17,0,1,6,0,4,0,6,0,0,24,0,0,23,0,0,4,5,23,4,32,23,2,33,20,3,34,11,7,39,7,6,34,0,0,0
30,9,2016,12,16,8,140,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,58,12,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,54,2,9,3,26,25,19,1,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,8,450,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,70,23,22,0,10,64,0,11,2,2,1,2,81,0,0,36,0,0,11,0,0,5,0,21,0,57,20,10,8,35,25,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,8,510,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,10,19,21,0,10,48,0,11,2,2,1,2,33,0,0,28,0,1,11,0,0,5,0,21,9,8,3,1,40,34,17,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,8,620,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,59,11,8,0,13,2,0,6,5,0,0,0,6,0,0,41,0,0,41,0,0,0,5,52,3,35,25,1,35,24,8,38,13,9,37,12,6,39,0,0,0
30,9,2016,12,16,8,930,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,71,15,23,0,10,64,0,11,2,2,1,2,107,0,0,36,0,0,11,1,0,5,0,20,25,57,20,16,57,52,10,8,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,8,990,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,11,8,21,0,10,48,0,11,2,2,1,2,19,0,0,36,0,0,10,0,0,5,0,20,24,56,3,17,57,50,17,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,100,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,60,12,14,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,3,0,54,2,9,3,2,25,18,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,330,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1505,2215,65535,39,9,1,0,7,7,0,10,40,0,11,2,2,1,2,36,0,0,60,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,32,0,0,0
30,9,2016,12,16,9,400,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,72,11,22,0,10,64,0,11,2,2,1,2,33,0,0,36,0,0,11,0,0,5,0,21,17,57,20,8,57,52,10,8,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,470,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,12,7,21,0,10,48,0,11,2,2,1,2,33,0,0,36,0,0,8,0,0,7,0,35,8,40,19,1,57,49,1,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,580,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,61,12,10,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,45,1,0,3,0,53,26,9,3,2,25,18,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,800,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1505,2215,65535,39,9,1,1,15,15,0,10,40,0,11,2,2,1,2,0,0,0,60,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,880,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,73,24,24,0,10,64,0,11,2,2,1,2,59,0,0,36,0,0,11,1,0,5,0,21,17,57,20,18,8,36,8,57,48,0,0,2,10,31,32,0,0
30,9,2016,12,16,9,950,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,13,18,17,0,10,56,0,11,2,2,1,2,33,0,0,36,0,0,9,0,0,7,0,36,0,40,19,9,57,50,9,40,32,0,0,2,10,31,32,0,0
30,9,2016,12,16,10,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,62,11,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,53,18,9,3,1,41,50,18,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,10,270,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1505,2215,65535,39,9,1,2,15,15,0,10,40,0,11,2,2,1,2,0,0,0,60,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,10,360,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,123,2563,65535,43,1,5,74,23,24,0,22,17,0,0,8,0,3,0,6,0,0,32,0,0,32,0,0,2,5,25,4,32,25,2,33,22,7,39,18,8,34,18,3,39,0,0,0
30,9,2016,12,16,10,430,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,245,3038,65535,43,1,6,14,16,16,0,17,16,0,1,7,0,4,0,6,0,0,34,0,0,33,0,0,0,4,17,4,32,13,2,33,12,7,39,4,6,34,0,0,0,0,0,0
30,9,2016,12,16,10,540,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,63,12,15,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,0,0,3,0,54,2,9,3,17,41,51,10,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,10,740,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1505,2215,65535,39,9,1,3,13,13,0,10,48,0,11,2,2,1,2,0,0,0,39,1,0,37,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,10,850,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,75,23,23,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,12,0,0,5,0,21,1,57,21,0,57,52,26,8,34,2,26,18,10,31,32,0,0
30,9,2016,12,16,10,910,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,15,15,17,0,10,56,0,11,2,2,1,2,0,0,0,20,0,0,36,0,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,11,20,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1857,1389,65535,43,1,0,64,12,12,0,13,2,0,6,5,0,0,0,6,0,0,42,0,0,42,0,0,0,5,53,3,35,24,1,35,22,8,38,13,6,39,11,9,37,0,0,0
30,9,2016,12,16,11,330,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,76,23,23,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,11,1,0,5,0,21,16,57,20,25,57,52,26,8,34,2,26,18,10,31,32,0,0
30,9,2016,12,16,11,390,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,16,12,16,0,10,48,0,11,2,2,1,2,0,0,0,20,0,0,37,0,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,11,500,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,65,12,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,3,0,52,26,9,3,9,41,50,10,25,16,0,0,2,10,31,32,0,0
30,9,2016,12,16,11,800,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,123,2563,65535,39,1,5,77,22,22,0,10,64,0,11,2,2,1,2,1,0,0,36,0,0,11,1,0,5,0,21,9,57,21,0,57,52,26,8,34,2,26,18,10,31,32,0,0
30,9,2016,12,16,11,870,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,245,3038,65535,39,1,6,17,13,14,0,10,48,0,11,2,2,1,2,0,0,0,20,0,0,36,0,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,12,16,11,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1857,1389,65535,39,1,0,66,10,13,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,44,1,0,3,0,52,26,9,3,2,25,19,1,41,48,0,0,2,10,31,32,0,0
