30,9,2016,11,57,9,270,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1779,1648,65535,39,3,2,110,0,1,0,10,40,0,11,2,2,1,2,0,0,0,20,0,0,35,0,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,280,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,692,3806,65535,39,1,3,20,7,6,0,10,40,0,11,2,2,1,2,55,0,0,20,0,0,38,0,0,7,0,34,1,15,49,0,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,340,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1968,339,65535,43,1,4,219,2,2,4,3,2,0,0,5,0,4,0,6,0,1,12,0,0,11,0,0,5,4,8,4,32,7,3,34,7,2,33,5,0,33,0,0,0,0,0,0
30,9,2016,11,57,9,460,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,868,2592,65535,39,1,6,131,4,5,6,10,40,0,11,2,2,1,2,108,0,0,4,0,1,6,1,0,7,0,33,18,8,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,460,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2007,1402,65535,39,1,6,166,0,0,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,3,0,52,2,9,2,1,41,49,1,24,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,470,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1374,884,65535,39,1,6,47,2,15,0,10,48,0,11,2,2,1,2,0,0,0,28,0,1,36,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,520,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,944,488,65535,39,1,7,0,11,22,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,45,0,0,7,0,54,0,40,4,18,42,19,17,8,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,580,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,185,28,28,0,10,72,0,11,2,2,1,2,23,0,0,28,0,1,39,1,0,5,2,19,0,25,18,24,8,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,640,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1087,1230,65535,39,1,1,133,3,19,0,10,40,0,11,2,2,1,2,71,0,0,28,0,1,44,1,0,3,1,21,0,40,20,24,8,35,1,56,2,9,41,50,10,31,32,0,0
30,9,2016,11,57,9,640,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1208,2452,65535,39,1,1,1,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,0,0,3,0,54,24,15,54,25,41,54,2,42,21,25,14,18,10,31,32,0,0
30,9,2016,11,57,9,700,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,937,2195,65535,39,1,2,40,18,18,0,10,56,0,11,2,2,1,2,1,0,0,28,0,1,11,0,0,5,0,21,17,40,5,1,8,5,1,56,51,10,26,18,10,31,32,0,0
30,9,2016,11,57,9,740,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1491,2270,65535,39,8,1,9,1,1,2,10,40,0,11,2,2,1,2,126,0,0,60,0,1,32,1,0,5,0,16,9,40,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,750,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1779,1648,65535,39,3,2,111,0,1,1,10,40,0,11,2,2,1,2,0,0,0,20,0,0,35,0,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,760,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,2430,65535,39,1,3,0,16,16,0,10,40,0,11,2,2,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,760,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,692,3806,65535,39,1,3,21,6,5,0,10,40,0,11,2,2,1,2,1,0,0,39,1,0,35,0,0,5,0,17,16,56,1,0,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,820,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1968,339,65535,39,1,4,220,1,8,2,10,40,0,11,2,2,1,2,49,0,0,36,0,0,2,1,0,7,0,33,8,8,17,0,40,17,1,56,48,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,940,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2007,1402,65535,39,1,6,167,0,0,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,1,36,24,24,18,25,41,49,1,24,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,940,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,868,2592,65535,39,1,6,132,5,6,1,10,40,0,11,2,2,1,2,108,0,0,4,0,1,7,0,0,7,0,33,26,8,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,9,950,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1374,884,65535,39,1,6,48,6,17,0,10,48,0,11,2,2,1,2,0,0,0,28,0,1,37,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,0,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,944,488,65535,39,1,7,1,22,23,0,10,40,0,11,2,2,1,2,3,0,0,12,0,1,44,1,0,7,0,54,8,40,4,2,42,20,1,8,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,60,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,186,27,27,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,5,2,19,8,8,3,0,25,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,120,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1208,2452,65535,39,1,1,2,0,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,1,0,5,1,55,2,42,23,0,15,54,8,24,54,9,14,18,10,31,32,0,0
30,9,2016,11,57,10,120,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1087,1230,65535,43,1,1,134,10,20,0,13,14,0,0,5,0,5,0,6,0,1,20,0,0,20,0,1,6,6,25,3,35,24,9,37,21,0,34,20,2,33,14,6,39,13,7,32
30,9,2016,11,57,10,180,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,937,2195,65535,39,1,2,41,18,16,0,10,56,0,11,2,2,1,2,25,0,0,28,0,1,11,1,0,5,0,37,16,40,21,9,8,5,1,56,51,2,26,18,10,31,32,0,0
30,9,2016,11,57,10,210,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1491,2270,65535,39,8,1,10,0,0,2,10,40,0,11,2,2,1,2,127,0,0,60,0,1,33,1,0,5,0,16,17,40,0,10,8,32,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,230,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1779,1648,65535,39,3,2,112,0,1,0,10,40,0,11,2,2,1,2,0,0,0,20,0,0,36,0,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,240,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,2430,65535,39,1,3,1,18,19,0,10,40,0,11,2,2,1,2,73,0,0,28,0,1,46,1,0,7,0,38,26,42,22,18,9,22,16,25,53,24,40,34,10,31,32,0,0
30,9,2016,11,57,10,250,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,692,3806,65535,39,1,3,22,6,6,6,10,40,0,11,2,2,1,2,69,0,0,20,0,0,36,0,0,7,0,33,24,24,17,17,15,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,300,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1968,339,65535,39,1,4,221,2,6,1,10,40,0,11,2,2,1,2,51,0,0,36,0,0,2,1,0,7,0,32,25,56,16,24,8,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,420,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,868,2592,65535,39,1,6,133,5,6,1,10,40,0,11,2,2,1,2,86,0,0,4,0,1,7,1,0,7,0,34,2,8,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,420,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2007,1402,65535,39,1,6,168,0,0,0,10,40,0,11,2,2,1,2,33,0,0,28,0,1,43,1,0,1,1,37,8,24,18,17,41,49,9,24,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,430,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1374,884,65535,43,1,6,49,9,19,0,7,10,0,3,6,0,0,0,6,0,1,22,0,0,21,0,0,0,2,15,3,35,6,1,35,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,57,10,480,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,944,488,65535,39,1,7,2,23,24,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,45,0,0,7,0,54,0,40,4,1,8,19,10,42,16,0,0,2,10,31,0,0,0
30,9,2016,11,57,10,540,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,187,29,30,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,5,2,19,0,8,2,24,25,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,600,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1087,1230,65535,39,1,1,135,22,23,0,10,40,0,11,2,2,1,2,107,0,0,28,0,1,46,0,0,3,1,22,8,8,5,16,40,21,9,41,52,25,56,2,10,31,32,0,0
30,9,2016,11,57,10,600,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1208,2452,65535,39,1,1,3,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,46,1,0,5,1,55,10,42,22,16,15,54,8,40,22,9,14,18,10,31,32,0,0
30,9,2016,11,57,10,660,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,937,2195,65535,39,1,2,42,18,16,0,10,56,0,11,2,2,1,2,73,0,0,28,0,1,12,0,0,1,0,5,17,40,5,8,40,21,1,56,51,2,26,18,10,31,32,0,0
30,9,2016,11,57,10,680,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1491,2270,65535,39,8,1,11,4,4,0,10,40,0,11,2,2,1,2,109,0,0,60,0,1,33,1,0,5,0,0,18,8,0,8,40,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,700,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,73,3050,65535,39,9,1,0,21,21,0,10,40,0,11,2,2,1,2,1,0,0,20,0,0,42,0,0,3,0,52,16,57,20,9,25,35,1,40,3,2,26,18,10,31,32,0,0
30,9,2016,11,57,10,710,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1779,1648,65535,39,3,2,113,0,3,0,10,40,0,11,2,2,1,2,0,0,0,20,0,0,35,1,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,720,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,2430,65535,39,1,3,2,18,19,0,10,40,0,11,2,2,1,2,73,0,0,28,0,1,46,0,0,7,0,38,18,42,22,16,25,54,10,9,21,16,40,34,10,31,32,0,0
30,9,2016,11,57,10,730,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,692,3806,65535,39,1,3,23,3,6,6,10,40,0,11,2,2,1,2,1,0,0,28,0,1,3,1,0,5,0,17,17,15,48,24,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,780,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1968,339,65535,39,1,4,222,4,4,0,10,40,0,11,2,2,1,2,54,0,0,20,0,0,36,0,0,7,0,33,0,8,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,900,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1374,884,65535,39,1,6,50,18,20,0,10,48,0,11,2,2,1,2,4,0,0,28,0,1,35,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,10,900,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,2007,1402,65535,43,1,6,169,0,0,0,0,0,0,3,5,0,0,0,6,0,1,29,0,0,28,0,0,0,5,35,3,35,22,8,38,20,1,35,8,6,39,4,5,33,0,0,0
30,9,2016,11,57,10,910,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,868,2592,65535,43,1,6,134,5,5,4,5,1,0,0,5,0,8,0,6,0,0,13,0,0,15,0,1,7,3,20,0,34,17,3,34,8,8,34,0,0,0,0,0,0,0,0,0
30,9,2016,11,57,10,960,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,944,488,65535,39,1,7,3,23,24,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,45,1,0,7,0,54,0,40,3,17,8,19,10,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,20,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,700,1711,65535,43,1,0,188,30,30,0,28,26,0,4,9,0,0,0,6,0,0,32,0,0,32,0,0,0,5,43,3,35,16,8,39,15,10,41,14,0,32,10,1,39,0,0,0
30,9,2016,11,57,11,80,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1087,1230,65535,39,1,1,136,10,21,0,10,40,0,11,2,2,1,2,109,0,0,28,0,1,48,0,0,3,1,22,8,40,22,0,8,37,9,41,53,1,56,2,10,31,32,0,0
30,9,2016,11,57,11,80,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1208,2452,65535,43,1,1,4,0,1,0,0,0,0,2,5,0,3,0,6,0,1,41,0,0,42,0,0,0,6,36,3,35,31,6,39,27,10,41,26,0,63,26,2,33,23,4,57
30,9,2016,11,57,11,140,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,937,2195,65535,39,1,2,43,17,19,0,10,56,0,11,2,2,1,2,53,0,0,28,0,1,12,1,0,1,0,5,25,40,5,16,40,21,9,56,51,2,26,18,10,31,32,0,0
30,9,2016,11,57,11,170,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,73,3050,65535,39,9,1,1,14,14,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,1,0,3,1,36,0,57,19,16,40,18,26,26,18,26,8,34,10,31,32,0,0
30,9,2016,11,57,11,190,38,141,12,2.1464e+09,312,2.1464e+09,337,55,135,65535,1779,1648,65535,43,3,2,114,2,2,0,1,0,0,0,5,0,4,0,6,0,0,14,0,0,14,0,0,0,2,16,2,33,9,3,34,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,57,11,200,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,2430,65535,39,1,3,3,17,16,0,10,40,0,11,2,2,1,2,71,0,0,28,0,1,45,0,0,7,0,38,16,25,22,10,42,22,2,9,21,16,40,34,10,31,32,0,0
30,9,2016,11,57,11,200,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,692,3806,65535,43,1,3,24,3,5,5,3,5,0,0,5,0,4,0,6,0,0,15,0,0,15,0,0,0,4,6,3,34,5,2,33,5,1,35,3,4,61,0,0,0,0,0,0
30,9,2016,11,57,11,260,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1968,339,65535,39,1,4,223,7,7,0,10,40,0,11,2,2,1,2,0,0,0,20,0,0,34,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,380,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,868,2592,65535,39,1,6,135,7,8,1,10,40,0,11,2,2,1,2,108,0,0,4,0,1,6,1,0,1,0,35,0,56,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,380,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,2007,1402,65535,39,1,6,170,0,0,4,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,1,1,36,8,24,16,25,24,16,25,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,390,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1374,884,65535,39,1,6,51,18,18,0,10,48,0,11,2,2,1,2,0,0,0,28,0,1,37,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,440,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,944,488,65535,43,1,7,4,23,24,0,22,21,0,2,5,0,1,0,6,0,0,39,0,0,39,0,0,0,5,28,1,35,27,3,35,23,2,34,14,10,41,13,4,33,0,0,0
30,9,2016,11,57,11,500,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,700,1711,65535,39,1,0,189,28,27,0,10,72,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,5,2,20,16,25,19,26,9,51,8,8,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,560,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1087,1230,65535,39,1,1,137,6,19,0,10,48,0,11,2,2,1,2,109,0,0,28,0,1,47,0,0,3,1,22,8,40,22,8,8,37,9,41,53,1,56,2,10,31,32,0,0
30,9,2016,11,57,11,560,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1208,2452,65535,39,1,1,5,0,1,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,47,1,0,5,1,55,10,42,22,24,15,54,8,40,22,8,24,50,10,31,32,0,0
30,9,2016,11,57,11,620,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,937,2195,65535,43,1,2,44,18,18,0,17,17,0,2,7,0,3,0,6,0,1,27,0,0,27,0,1,5,6,30,3,34,25,6,34,24,4,32,21,2,33,21,7,35,12,9,41
30,9,2016,11,57,11,640,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,73,3050,65535,39,9,1,2,13,13,0,10,40,0,11,2,2,1,2,1,0,0,44,1,1,7,1,0,1,0,35,24,24,19,16,57,50,24,40,18,10,26,18,10,31,32,0,0
30,9,2016,11,57,11,670,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,1779,1648,65535,39,3,2,115,1,2,0,10,40,0,11,2,2,1,2,0,0,0,20,0,0,35,1,0,7,0,32,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,57,11,680,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1555,2430,65535,43,1,3,4,17,17,0,16,17,0,0,5,0,3,0,6,0,0,24,0,0,23,0,1,5,6,30,3,35,27,7,34,26,1,39,26,8,37,25,10,41,21,2,34
