30,9,2016,11,15,18,940,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,58,0,0,4,10,40,0,11,2,2,1,2,55,0,0,28,0,1,45,1,0,3,0,54,17,56,6,16,8,37,25,24,20,26,8,50,10,31,32,0,0
30,9,2016,11,15,18,950,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,152,22,21,0,10,56,0,11,2,2,1,2,37,0,0,44,1,1,42,1,0,3,0,53,1,56,4,17,40,5,0,8,36,16,56,50,10,31,32,0,0
30,9,2016,11,15,19,0,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,319,1514,65535,39,13,1,5,25,25,0,10,64,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,50,10,9,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,10,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,227,416,65535,39,1,4,43,0,0,4,10,40,0,11,2,2,1,2,33,0,0,28,0,1,40,0,0,1,6,18,24,15,50,1,41,49,8,24,49,9,56,34,10,31,32,0,0
30,9,2016,11,15,19,10,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,65,0,7,5,10,40,0,11,2,2,1,2,0,0,0,28,0,1,5,1,0,5,0,17,17,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,240,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,27,7,26,0,10,64,0,11,2,2,1,2,35,0,0,28,0,1,45,0,0,3,1,22,0,25,21,9,56,37,2,9,53,1,41,50,10,31,32,0,0
30,9,2016,11,15,19,360,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,61,0,7,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,53,0,0,3,0,56,26,9,5,1,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,430,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,52,2,8,4,10,40,0,11,2,2,1,2,93,0,0,28,0,1,8,0,0,1,0,3,16,24,18,8,40,17,26,26,16,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,430,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1777,1491,65535,43,1,3,59,0,0,3,0,0,0,2,5,0,4,0,6,0,0,27,0,0,26,0,1,3,6,40,3,35,30,1,35,28,5,33,26,0,34,26,7,32,23,4,36
30,9,2016,11,15,19,430,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,153,22,22,0,10,56,0,11,2,2,1,2,17,0,0,44,1,1,42,1,0,3,0,53,17,56,5,0,8,37,9,40,4,24,56,50,10,31,32,0,0
30,9,2016,11,15,19,470,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,319,1514,65535,39,13,1,6,24,24,0,10,64,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,50,26,9,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,480,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,66,6,8,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,6,0,0,5,0,16,25,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,540,38,139,3,2.1464e+09,312,2.1464e+09,337,29,135,65535,227,416,65535,17,1,4,44,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,19,720,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,28,9,23,0,10,64,0,11,2,2,1,2,39,0,0,28,0,1,44,1,0,3,1,22,0,25,21,9,56,37,10,9,53,1,41,50,10,31,32,0,0
30,9,2016,11,15,19,840,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,62,5,6,0,10,40,0,11,2,2,1,2,39,0,0,28,0,1,53,1,0,3,0,57,2,9,4,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,910,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,60,0,0,4,10,40,0,11,2,2,1,2,53,0,0,28,0,1,45,0,0,1,0,38,9,24,22,8,24,54,1,56,5,26,8,50,10,31,32,0,0
30,9,2016,11,15,19,910,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,53,2,8,0,10,40,0,11,2,2,1,2,49,0,0,28,0,1,5,0,0,5,0,18,10,26,17,24,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,910,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1226,170,65535,43,1,3,154,21,20,0,21,15,0,2,7,0,1,0,6,0,0,31,0,0,32,0,0,1,6,25,5,39,55,1,35,28,7,34,19,0,34,15,6,32,20,3,35
30,9,2016,11,15,19,940,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,319,1514,65535,39,13,1,7,23,23,0,10,72,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,49,18,9,0,0,0,0,0,0,0,0,0,2,10,32,0,0,0
30,9,2016,11,15,19,960,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,67,2,9,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,5,0,0,5,0,16,17,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,19,960,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,227,416,65535,39,1,4,45,0,0,7,10,40,0,11,2,2,1,2,1,0,0,28,0,1,33,1,0,1,6,16,24,24,16,24,15,48,9,41,48,10,25,18,10,31,32,0,0
30,9,2016,11,15,20,200,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,2019,2050,65535,43,1,0,29,24,25,0,23,21,0,1,8,0,3,0,6,0,0,33,0,0,34,0,0,0,6,31,3,35,24,1,39,22,9,37,21,7,34,21,8,39,18,6,39
30,9,2016,11,15,20,330,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,63,6,6,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,53,0,0,3,0,56,18,9,4,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,20,390,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,61,0,0,2,10,40,0,11,2,2,1,2,67,0,0,44,0,0,44,0,0,3,0,54,0,56,21,25,56,5,24,8,37,2,8,50,10,31,32,0,0
30,9,2016,11,15,20,390,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,155,21,19,0,10,56,0,11,2,2,1,2,35,0,0,44,1,1,45,0,0,7,0,37,24,24,20,24,8,36,24,56,51,25,40,2,10,31,32,0,0
30,9,2016,11,15,20,390,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,125,1918,65535,43,1,3,54,5,6,4,4,1,0,0,5,0,4,0,6,0,1,17,0,0,18,0,1,3,4,21,3,34,13,1,35,11,2,33,8,9,41,0,0,0,0,0,0
30,9,2016,11,15,20,410,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,319,1514,65535,39,13,1,8,24,24,0,10,72,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,51,2,9,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,20,450,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,68,1,7,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,6,1,0,5,0,16,1,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,20,500,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,227,416,65535,13,1,4,46,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,20,630,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1149,2030,65535,39,1,7,0,0,0,7,10,40,0,11,2,2,1,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,20,680,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,30,11,23,0,10,64,0,11,2,2,1,2,41,0,0,28,0,1,44,0,0,3,1,54,2,25,21,9,56,37,10,9,52,25,41,50,10,31,32,0,0
30,9,2016,11,15,20,810,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,917,1934,65535,43,1,2,64,4,3,0,4,0,0,3,5,0,0,0,6,0,0,42,0,0,42,0,0,1,4,58,3,35,8,1,35,31,8,38,18,6,39,0,0,0,0,0,0
30,9,2016,11,15,20,860,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,55,1,9,5,10,40,0,11,2,2,1,2,109,0,0,28,0,1,5,1,0,5,0,18,16,24,18,10,26,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,20,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,62,0,0,3,10,40,0,11,2,2,1,2,37,0,0,28,0,1,44,1,0,7,0,6,1,24,21,24,8,37,24,24,52,18,8,50,10,31,32,0,0
30,9,2016,11,15,20,870,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,156,20,20,0,10,56,0,11,2,2,1,2,53,0,0,44,1,1,43,1,0,7,0,37,16,24,21,0,8,36,16,56,52,17,40,2,10,31,32,0,0
30,9,2016,11,15,20,930,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,802,516,65535,43,1,4,69,1,7,0,3,3,0,2,5,0,5,0,6,0,1,17,0,0,16,0,0,0,3,16,2,33,13,3,34,1,7,39,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,20,980,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,227,416,65535,13,1,4,47,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,21,160,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1149,2030,65535,13,1,7,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,21,160,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,31,22,26,0,10,64,0,11,2,2,1,2,51,0,0,28,0,1,44,0,0,3,1,53,18,25,21,17,56,37,10,9,53,9,41,50,10,31,32,0,0
30,9,2016,11,15,21,290,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,65,1,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,51,0,0,3,0,55,10,9,3,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,340,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,56,4,8,1,10,40,0,11,2,2,1,2,93,0,0,28,0,1,6,0,0,5,0,18,24,24,18,2,26,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,340,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,63,0,0,2,10,40,0,11,2,2,1,2,65,0,0,44,0,0,45,0,0,7,0,54,1,56,5,24,8,37,9,9,5,10,25,18,10,31,32,0,0
30,9,2016,11,15,21,350,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,157,21,21,0,10,56,0,11,2,2,1,2,75,0,0,44,1,1,43,1,0,7,0,37,0,24,20,24,8,35,24,56,53,1,40,2,10,31,32,0,0
30,9,2016,11,15,21,410,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,70,1,7,1,10,40,0,11,2,2,1,2,0,0,0,20,0,0,37,0,0,7,0,33,17,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,460,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,227,416,65535,13,1,4,48,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,15,21,590,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1149,2030,65535,39,1,7,2,0,0,7,10,40,0,11,2,2,1,2,55,0,0,28,0,1,37,1,0,3,0,18,25,14,50,1,41,49,25,56,32,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,640,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,32,24,25,0,10,64,0,11,2,2,1,2,71,0,0,28,0,1,44,1,0,3,1,21,24,25,21,17,56,37,10,9,52,25,41,50,10,31,32,0,0
30,9,2016,11,15,21,760,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,66,2,1,0,10,40,0,11,2,2,1,2,41,0,0,28,0,1,51,0,0,3,0,55,26,9,3,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,820,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,57,8,11,0,10,40,0,11,2,2,1,2,37,0,0,28,0,1,3,1,0,3,2,17,16,40,17,0,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,830,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1777,1491,65535,43,1,3,64,0,0,4,0,0,0,0,5,0,4,0,6,0,0,31,0,0,29,0,0,4,6,26,3,35,25,5,33,23,0,34,21,1,35,20,4,36,18,8,35
30,9,2016,11,15,21,830,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1226,170,65535,39,1,3,158,19,20,0,10,56,0,11,2,2,1,2,19,0,0,44,1,1,44,1,0,7,0,37,8,24,20,16,8,35,16,56,52,17,40,2,10,31,32,0,0
30,9,2016,11,15,21,890,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,71,2,7,0,10,40,0,11,2,2,1,2,64,0,0,20,0,0,35,1,0,7,0,33,1,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,21,890,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,227,416,65535,43,1,4,49,0,0,7,0,0,0,0,5,0,2,0,6,0,1,25,0,0,24,0,0,0,6,28,3,35,12,4,57,9,0,63,5,1,35,1,6,39,0,9,37
30,9,2016,11,15,22,70,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1149,2030,65535,39,1,7,3,0,0,7,10,40,0,11,2,2,1,2,39,0,0,28,0,1,39,0,0,1,6,18,1,24,17,25,41,49,9,56,32,0,0,2,10,31,32,0,0
30,9,2016,11,15,22,120,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,2019,2050,65535,39,1,0,33,15,25,0,10,64,0,11,2,2,1,2,59,0,0,28,0,1,44,1,0,3,1,21,24,25,21,9,56,37,10,9,52,17,41,50,10,31,32,0,0
30,9,2016,11,15,22,250,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,67,1,2,0,10,40,0,11,2,2,1,2,41,0,0,28,0,1,51,0,0,3,0,55,18,9,3,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,22,310,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,125,1918,65535,39,1,3,58,10,11,0,10,40,0,11,2,2,1,2,55,0,0,28,0,1,5,1,0,1,0,2,8,24,18,0,40,16,10,26,16,0,0,2,10,31,32,0,0
30,9,2016,11,15,22,310,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1777,1491,65535,39,1,3,65,0,0,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,47,0,0,3,0,23,0,24,22,16,8,37,25,9,4,25,56,2,10,31,32,0,0
30,9,2016,11,15,22,310,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1226,170,65535,43,1,3,159,17,18,0,20,15,0,2,7,0,1,0,6,0,1,32,0,0,31,0,0,0,6,24,5,39,58,7,34,22,1,35,20,0,34,15,3,35,16,6,32
30,9,2016,11,15,22,360,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,802,516,65535,39,1,4,72,2,12,0,10,40,0,11,2,2,1,2,74,0,0,20,0,0,36,1,0,7,0,34,1,57,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,15,22,360,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,227,416,65535,39,1,4,50,0,0,5,10,40,0,11,2,2,1,2,1,0,0,28,0,1,38,1,0,1,6,18,0,15,48,8,24,48,1,41,48,2,25,18,10,31,32,0,0
30,9,2016,11,15,22,550,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1149,2030,65535,43,1,7,4,0,0,2,0,0,0,0,5,0,5,0,6,0,0,26,0,0,27,0,0,0,6,26,3,35,14,4,57,11,1,39,8,5,33,7,6,39,5,7,34
30,9,2016,11,15,22,600,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,2019,2050,65535,43,1,0,34,4,22,0,22,20,0,1,8,0,3,0,6,0,1,31,0,0,31,0,0,3,6,32,3,35,25,9,37,24,1,39,21,7,34,19,8,39,18,6,39
30,9,2016,11,15,22,720,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,917,1934,65535,39,1,2,68,0,2,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,52,0,0,3,0,56,2,9,4,1,41,48,0,0,0,0,0,2,10,31,32,0,0
