30,9,2016,11,50,30,750,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,47,12,12,2,10,40,0,11,2,2,1,2,55,0,0,28,0,1,37,1,0,1,6,18,0,40,17,26,25,17,16,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,30,800,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,118,3,4,4,10,40,0,11,2,2,1,2,0,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,30,800,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,82,0,1,0,10,40,0,11,2,2,1,2,35,0,0,28,0,1,43,1,0,5,2,21,10,9,4,26,25,20,17,24,20,0,24,50,10,31,32,0,0
30,9,2016,11,50,30,860,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,83,10,10,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,45,0,0,7,0,52,10,9,2,17,24,18,17,41,49,25,56,34,10,31,32,0,0
30,9,2016,11,50,31,40,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,175,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,31,70,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,626,65535,39,8,1,2,43,43,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,1,0,3,0,52,10,9,19,2,25,18,9,56,33,17,41,50,10,31,32,0,0
30,9,2016,11,50,31,220,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,217,2,19,0,10,56,0,11,2,2,1,2,0,0,0,20,0,1,6,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,31,220,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,179,0,0,6,10,40,0,11,2,2,1,2,48,0,1,21,0,0,39,0,0,3,1,18,17,24,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,31,230,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,48,12,11,1,10,40,0,11,2,2,1,2,17,0,0,28,0,1,37,1,0,1,6,18,10,25,17,24,8,33,16,40,16,0,0,2,10,31,32,0,0
30,9,2016,11,50,31,280,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,716,736,65535,43,1,1,119,2,2,4,2,2,0,0,5,0,4,0,6,0,0,7,0,0,6,0,0,1,1,6,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,31,280,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,730,1833,65535,43,1,1,83,0,1,0,0,0,0,1,5,0,1,0,6,0,1,29,0,0,25,0,0,3,6,39,3,35,22,8,38,21,10,41,19,9,37,17,5,33,17,1,35
30,9,2016,11,50,31,340,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,44,944,65535,43,1,2,84,9,10,0,9,9,0,7,5,0,0,0,6,0,0,42,0,0,42,0,0,0,6,35,1,35,28,3,35,18,8,38,11,5,33,9,6,39,7,7,34
30,9,2016,11,50,31,520,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,176,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,31,540,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,626,65535,39,8,1,3,43,43,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,52,0,0,3,0,52,18,9,18,17,56,34,10,25,18,1,41,50,10,31,32,0,0
30,9,2016,11,50,31,540,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,0,12,12,0,10,40,0,11,2,2,1,2,19,0,0,28,0,1,6,0,0,5,0,18,25,57,18,24,8,34,17,15,16,24,24,50,10,31,32,0,0
30,9,2016,11,50,31,700,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,180,0,0,0,10,40,0,11,2,2,1,2,34,0,1,12,1,0,39,1,0,3,0,18,10,42,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,31,700,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1115,2803,65535,43,1,0,218,2,17,0,15,6,0,2,7,0,1,0,6,0,1,24,0,0,24,0,0,0,2,17,2,34,9,3,35,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,31,710,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,908,2181,65535,43,1,0,49,11,10,4,11,10,0,0,5,0,3,0,6,0,0,11,0,0,11,0,0,0,5,14,3,35,11,4,57,10,9,37,6,0,34,5,2,33,0,0,0
30,9,2016,11,50,31,760,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,120,1,3,4,10,40,0,11,2,2,1,2,64,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,31,760,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,84,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,1,37,2,42,20,26,25,20,17,24,20,16,24,50,10,31,32,0,0
30,9,2016,11,50,31,820,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,85,9,9,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,48,1,0,7,0,54,2,9,2,25,24,18,25,41,50,9,56,34,10,31,32,0,0
30,9,2016,11,50,32,0,38,139,3,2.1464e+09,312,2.1464e+09,337,29,135,65535,1936,1357,65535,17,1,4,177,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,32,10,38,139,0,2.1464e+09,312,2.1464e+09,337,51,135,65535,1555,626,65535,39,8,1,4,38,38,0,10,64,0,11,2,2,1,2,1,0,0,28,0,1,51,1,0,3,0,51,26,9,18,17,56,33,26,25,17,9,41,50,10,31,32,0,0
30,9,2016,11,50,32,10,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,1,13,13,0,10,40,0,11,2,2,1,2,1,0,0,20,0,0,39,1,0,7,1,51,24,56,2,9,15,17,2,10,16,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,20,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,2023,3752,65535,39,9,1,0,26,26,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,42,0,0,3,0,48,9,8,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,180,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,219,2,20,0,10,56,0,11,2,2,1,2,0,0,0,20,0,1,5,1,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,180,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,181,0,0,0,10,40,0,11,2,2,1,2,34,0,1,12,1,0,40,1,0,3,0,18,2,42,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,190,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,50,11,12,0,10,40,0,11,2,2,1,2,33,0,0,28,0,1,37,1,0,1,6,18,18,25,17,16,40,16,16,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,240,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,121,3,2,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,33,1,0,5,2,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,240,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,85,0,1,0,10,40,0,11,2,2,1,2,3,0,0,28,0,1,42,1,0,1,1,37,10,42,21,2,25,20,24,24,52,1,24,18,10,31,32,0,0
30,9,2016,11,50,32,300,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,86,10,12,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,48,0,0,7,0,54,2,9,2,25,24,18,17,41,50,17,56,34,10,31,32,0,0
30,9,2016,11,50,32,480,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,178,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,32,480,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,2,14,14,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,6,1,0,5,0,18,25,57,18,9,15,17,2,10,16,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,500,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,2023,3752,65535,39,9,1,1,15,15,0,10,40,0,11,2,2,1,2,0,0,0,12,0,1,41,1,0,7,0,48,9,8,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,660,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,220,8,17,0,10,56,0,11,2,2,1,2,0,0,0,20,0,1,6,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,660,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,182,0,0,0,10,40,0,11,2,2,1,2,1,0,1,4,0,1,41,0,0,3,0,19,26,42,18,26,25,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,670,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,51,12,11,0,10,40,0,11,2,2,1,2,37,0,0,28,0,1,37,1,0,1,6,18,10,25,18,0,40,16,24,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,720,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,122,6,7,1,10,40,0,11,2,2,1,2,54,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,720,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,86,0,0,0,10,40,0,11,2,2,1,2,37,0,0,28,0,1,43,0,0,5,2,21,18,25,21,10,9,36,16,24,52,1,24,18,10,31,32,0,0
30,9,2016,11,50,32,780,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,87,10,11,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,48,0,0,7,0,52,26,9,2,25,24,18,25,41,49,25,56,34,10,31,32,0,0
30,9,2016,11,50,32,950,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,3,12,12,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,6,1,0,5,0,18,9,15,50,1,57,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,32,960,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,179,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,32,970,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,2023,3752,65535,39,9,1,2,19,19,0,10,40,0,11,2,2,1,2,0,0,0,12,0,1,37,1,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,140,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,221,18,17,0,10,56,0,11,2,2,1,2,4,0,0,20,0,1,6,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,140,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,660,2084,65535,43,1,0,183,0,0,0,0,0,0,2,5,0,2,0,6,0,0,27,0,0,26,0,0,0,4,20,8,35,17,10,41,15,5,33,14,9,37,0,0,0,0,0,0
30,9,2016,11,50,33,150,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,52,7,12,0,10,40,0,11,2,2,1,2,69,0,0,28,0,1,37,1,0,1,6,18,0,40,18,2,25,16,16,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,200,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,123,6,7,2,10,40,0,11,2,2,1,2,16,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,87,0,0,0,10,40,0,11,2,2,1,2,59,0,0,28,0,1,43,1,0,5,2,21,18,9,5,10,25,20,16,24,51,25,24,18,10,31,32,0,0
30,9,2016,11,50,33,260,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,88,9,10,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,48,1,0,7,0,53,18,9,3,1,24,18,17,41,50,1,56,34,10,31,32,0,0
30,9,2016,11,50,33,420,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,4,9,9,2,10,48,0,11,2,2,1,2,37,0,0,28,0,1,7,0,0,5,0,18,1,15,49,17,57,48,26,10,16,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,440,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,180,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,33,440,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,2023,3752,65535,39,9,1,3,16,16,0,10,40,0,11,2,2,1,2,0,0,0,28,0,1,40,0,0,3,0,48,9,8,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,620,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,222,18,18,0,10,56,0,11,2,2,1,2,0,0,0,20,0,1,6,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,620,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,184,0,0,0,10,40,0,11,2,2,1,2,51,0,0,12,1,1,42,0,0,1,0,52,18,42,20,1,24,19,24,40,19,2,25,18,10,31,32,0,0
30,9,2016,11,50,33,630,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,53,5,11,0,10,40,0,11,2,2,1,2,107,0,0,28,0,1,37,1,0,1,6,18,8,40,18,2,25,17,0,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,680,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,716,736,65535,43,1,1,124,5,7,4,4,4,0,0,5,0,4,0,6,0,0,12,0,0,13,0,0,0,2,13,3,35,2,6,39,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,33,680,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,730,1833,65535,43,1,1,88,0,0,0,0,0,0,1,5,0,1,0,6,0,0,26,0,0,26,0,0,0,6,40,3,35,24,8,38,23,10,41,21,9,37,20,1,35,14,5,33
30,9,2016,11,50,33,740,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,44,944,65535,43,1,2,89,9,9,0,7,9,0,7,5,0,0,0,6,0,0,42,0,0,42,0,0,0,6,36,1,35,2,3,35,25,8,38,10,5,33,10,6,39,8,7,34
30,9,2016,11,50,33,890,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1201,794,65535,39,8,1,5,13,13,0,10,48,0,11,2,2,1,2,1,0,0,28,1,1,38,1,0,5,0,18,1,57,18,1,15,16,26,10,16,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,910,38,140,6,2.1464e+09,312,2.1464e+09,337,51,135,65535,2023,3752,65535,39,9,1,4,20,20,0,10,48,0,11,2,2,1,2,0,0,0,12,0,1,42,0,0,7,0,48,9,8,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,33,920,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,181,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,34,100,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,185,0,0,0,10,40,0,11,2,2,1,2,53,0,0,12,1,1,42,1,0,1,0,52,18,42,19,24,40,19,17,24,19,10,25,18,10,31,32,0,0
30,9,2016,11,50,34,100,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1115,2803,65535,43,1,0,223,17,16,0,16,6,0,3,7,0,1,0,6,0,0,23,0,0,22,0,0,0,2,16,2,34,11,3,35,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,34,110,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,908,2181,65535,43,1,0,54,4,11,0,9,9,0,0,5,0,3,0,6,0,1,4,0,0,6,0,1,5,5,16,3,35,11,4,57,10,9,37,8,2,33,4,0,34,0,0,0
30,9,2016,11,50,34,160,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,716,736,65535,39,1,1,125,6,5,3,10,40,0,11,2,2,1,2,2,0,0,28,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,34,160,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,89,0,0,0,10,40,0,11,2,2,1,2,17,0,0,28,0,1,43,1,0,5,2,21,18,9,4,26,25,20,24,24,51,17,24,18,10,31,32,0,0
30,9,2016,11,50,34,220,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,90,8,10,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,49,1,0,7,0,54,26,9,2,25,41,50,17,24,18,17,56,34,10,31,32,0,0
30,9,2016,11,50,34,400,38,139,3,2.1464e+09,312,2.1464e+09,337,29,135,65535,1936,1357,65535,17,1,4,182,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,34,580,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,224,18,18,0,10,56,0,11,2,2,1,2,0,0,0,20,0,1,6,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,34,580,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,186,0,0,0,10,40,0,11,2,2,1,2,49,0,0,12,1,1,42,0,0,1,0,52,18,42,19,26,25,19,24,40,19,17,24,18,10,31,32,0,0
30,9,2016,11,50,34,590,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,55,5,13,0,10,40,0,11,2,2,1,2,51,0,0,28,0,1,38,0,0,1,6,18,18,25,18,0,40,17,0,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,50,34,640,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,730,1833,65535,39,1,1,90,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,5,2,21,10,9,5,2,25,20,24,24,51,25,24,18,10,31,32,0,0
30,9,2016,11,50,34,700,38,139,2,2.1464e+09,312,2.1464e+09,337,25,135,65535,716,736,65535,13,1,1,126,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,34,700,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,44,944,65535,39,1,2,91,10,10,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,50,0,0,3,0,54,10,9,2,25,41,50,25,24,18,17,56,34,10,31,32,0,0
30,9,2016,11,50,34,880,38,139,3,2.1464e+09,312,2.1464e+09,337,25,135,65535,1936,1357,65535,13,1,4,183,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,50,34,950,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1027,709,65535,39,1,6,0,14,14,6,10,40,0,11,2,2,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,35,60,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1115,2803,65535,39,1,0,225,18,16,0,10,56,0,11,2,2,1,2,38,0,0,20,0,1,6,0,0,7,0,50,26,9,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,50,35,60,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,660,2084,65535,39,1,0,187,0,0,0,10,40,0,11,2,2,1,2,65,0,0,12,1,1,41,0,0,1,0,52,10,42,20,2,25,19,24,40,19,17,24,18,10,31,32,0,0
30,9,2016,11,50,35,70,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,908,2181,65535,39,1,0,56,8,15,1,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,1,6,19,10,25,18,16,40,17,0,8,32,0,0,2,10,31,32,0,0
