30,9,2016,11,29,31,540,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,406,405,65535,39,1,5,53,35,36,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,50,1,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,540,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1686,3083,65535,39,1,5,208,3,8,0,10,40,0,11,2,2,1,2,21,0,0,28,0,1,43,1,0,1,7,53,8,24,20,17,41,52,10,9,35,18,25,18,10,31,32,0,0
30,9,2016,11,29,31,600,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,11,1,1,0,10,40,0,11,2,2,1,2,21,0,0,28,0,1,39,0,0,3,0,51,10,9,2,26,25,18,17,24,18,1,41,50,10,31,32,0,0
30,9,2016,11,29,31,660,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,146,4,1,1,10,40,0,11,2,2,1,2,58,0,0,55,1,0,35,1,0,5,2,17,0,15,48,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,710,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,6,2,2,3,10,40,0,11,2,2,1,2,89,0,0,20,0,0,33,0,0,1,0,0,16,24,16,16,56,32,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,710,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,7,0,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,3,0,52,18,9,2,0,15,48,2,42,16,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,720,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1506,1344,65535,43,1,0,242,12,12,0,10,9,0,0,5,0,3,0,6,0,0,14,0,0,15,0,0,0,4,15,3,35,9,4,57,2,7,32,2,5,33,0,0,0,0,0,0
30,9,2016,11,29,31,840,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,902,3739,65535,39,1,2,1,8,9,7,10,40,0,11,2,2,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,840,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1979,3045,65535,39,1,2,202,0,0,3,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,3,0,49,2,9,16,25,41,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,31,840,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1875,2942,65535,43,1,2,94,4,28,0,17,16,0,4,9,0,0,0,6,0,1,30,0,0,30,0,0,0,6,37,3,35,18,8,38,15,1,35,9,9,37,8,5,33,4,0,63
30,9,2016,11,29,31,950,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,217,4,5,0,10,40,0,11,2,2,1,2,1,0,1,12,1,0,40,1,0,3,0,20,0,24,17,16,15,49,10,42,16,25,41,50,10,31,32,0,0
30,9,2016,11,29,31,960,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,74,3355,65535,39,1,4,15,37,37,0,10,96,0,11,2,2,1,2,1,0,0,60,1,1,20,0,0,3,0,53,24,57,20,16,40,18,18,8,32,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,20,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,406,405,65535,43,1,5,54,34,34,0,22,32,0,6,11,0,1,0,6,0,0,44,0,0,43,0,0,0,2,56,1,35,5,3,35,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,29,32,20,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1686,3083,65535,43,1,5,209,2,17,0,8,0,0,4,5,0,1,0,6,0,1,38,0,0,38,0,0,0,6,48,3,35,24,1,35,21,8,38,17,9,37,17,0,63,15,6,39
30,9,2016,11,29,32,80,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,12,1,1,0,10,40,0,11,2,2,1,2,3,0,0,28,0,1,39,0,0,1,1,35,2,25,18,24,24,50,25,24,18,17,41,50,10,31,32,0,0
30,9,2016,11,29,32,140,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,147,3,1,2,10,40,0,11,2,2,1,2,64,0,1,21,0,0,35,1,0,5,7,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,200,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,7,3,4,4,10,40,0,11,2,2,1,2,73,0,0,12,0,1,34,0,0,5,0,17,0,56,0,25,8,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,200,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,8,0,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,36,8,24,17,16,15,49,10,42,16,0,0,2,10,31,0,0,0
30,9,2016,11,29,32,200,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,243,14,14,0,10,40,0,11,2,2,1,2,33,0,0,28,0,1,36,0,0,1,6,17,9,41,17,0,8,33,1,56,0,17,24,18,10,31,32,0,0
30,9,2016,11,29,32,320,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1979,3045,65535,39,1,2,203,0,0,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,0,0,3,0,49,18,9,17,10,42,17,1,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,320,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,902,3739,65535,39,1,2,2,20,19,0,10,40,0,11,2,2,1,2,33,0,0,36,0,0,14,0,0,7,0,37,9,40,4,9,56,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,440,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,218,3,3,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,40,1,0,3,0,20,2,25,18,16,15,49,17,41,49,2,42,18,10,31,32,0,0
30,9,2016,11,29,32,490,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1686,3083,65535,39,1,5,210,4,18,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,0,0,3,0,53,2,9,4,8,15,51,26,25,19,10,42,18,10,31,32,0,0
30,9,2016,11,29,32,500,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,406,405,65535,39,1,5,55,36,35,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,51,1,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,560,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,13,3,2,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,0,0,3,0,51,10,9,3,9,24,18,26,25,18,1,41,50,10,31,32,0,0
30,9,2016,11,29,32,560,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1091,2931,65535,39,1,6,0,36,0,6,10,40,0,11,2,2,1,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,620,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,148,5,3,0,10,40,0,11,2,2,1,2,32,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,670,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,8,3,4,3,10,40,0,11,2,2,1,2,77,0,0,36,0,0,3,0,0,7,0,33,8,24,16,24,40,16,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,670,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1753,2995,65535,43,1,0,9,0,4,0,0,1,0,5,5,0,0,0,6,0,1,36,0,0,37,0,0,0,6,51,3,35,21,8,38,15,1,35,12,6,39,8,10,41,5,0,63
30,9,2016,11,29,32,680,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,244,13,12,0,10,40,0,11,2,2,1,2,75,0,0,28,0,1,37,0,0,1,6,17,9,41,17,1,24,16,24,8,32,17,56,2,10,31,32,0,0
30,9,2016,11,29,32,720,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,107,2371,65535,39,9,1,0,5,5,0,10,40,0,11,2,2,1,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,800,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,902,3739,65535,39,1,2,3,20,19,0,10,40,0,11,2,2,1,2,33,0,0,36,0,0,14,0,0,7,0,37,17,40,3,17,56,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,32,800,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1979,3045,65535,43,1,2,204,0,0,0,0,0,0,3,5,0,3,0,6,0,0,21,0,0,23,0,0,0,4,35,3,35,18,1,35,4,10,41,3,8,39,0,0,0,0,0,0
30,9,2016,11,29,32,920,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,219,3,4,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,41,1,0,3,1,20,17,24,18,0,15,49,17,41,49,2,42,18,10,31,32,0,0
30,9,2016,11,29,32,980,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1686,3083,65535,39,1,5,211,10,19,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,40,0,0,1,1,36,0,15,52,0,24,51,17,41,51,10,25,18,10,31,32,0,0
30,9,2016,11,29,32,980,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,406,405,65535,39,1,5,56,36,35,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,53,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,40,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1091,2931,65535,39,1,6,1,45,45,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,52,0,0,7,0,53,17,8,20,9,25,51,2,24,32,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,40,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,570,2265,65535,43,1,6,14,4,5,0,2,0,0,4,5,0,0,0,6,0,0,33,0,0,34,0,0,0,6,42,3,35,15,1,35,15,8,38,13,6,39,11,9,37,9,5,33
30,9,2016,11,29,33,100,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,243,2518,65535,43,1,7,149,7,5,0,5,3,0,0,5,0,1,0,6,0,0,18,0,0,16,0,0,3,1,10,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,29,33,160,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,10,0,6,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,1,0,1,1,35,1,41,18,16,24,49,16,15,48,18,42,18,10,31,32,0,0
30,9,2016,11,29,33,160,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,1763,3212,65535,43,1,0,9,2,4,1,1,2,0,0,5,0,5,0,6,0,0,11,0,0,11,0,1,6,4,7,2,33,5,3,34,4,4,32,4,1,35,0,0,0,0,0,0
30,9,2016,11,29,33,160,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,245,11,8,4,10,40,0,11,2,2,1,2,49,0,0,28,0,1,36,0,0,1,6,17,25,41,16,24,8,32,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,200,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,107,2371,65535,39,9,1,1,4,4,0,10,40,0,11,2,2,1,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,270,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1979,3045,65535,39,1,2,205,0,0,3,10,40,0,11,2,2,1,2,16,0,0,28,0,1,38,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,270,38,141,13,2.1464e+09,312,2.1464e+09,337,55,135,65535,902,3739,65535,43,1,2,4,20,18,0,18,16,0,1,5,0,3,0,6,0,0,31,0,0,28,0,0,2,4,29,4,32,28,3,34,25,6,34,16,7,32,0,0,0,0,0,0
30,9,2016,11,29,33,400,38,139,3,2.1464e+09,312,2.1464e+09,337,55,135,65535,1470,2905,65535,43,1,4,220,2,5,0,4,0,0,4,5,0,0,0,6,0,1,25,0,0,26,0,0,4,6,20,9,37,50,5,33,17,1,35,9,0,63,9,10,41,4,6,39
30,9,2016,11,29,33,460,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,406,405,65535,39,1,5,57,36,35,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,52,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,520,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,15,6,7,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,41,1,0,1,1,35,25,41,19,17,24,19,18,25,19,0,24,50,10,31,32,0,0
30,9,2016,11,29,33,520,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1091,2931,65535,39,1,6,2,46,46,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,52,0,0,7,0,53,1,25,20,25,8,18,26,24,32,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,580,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,150,9,8,0,10,40,0,11,2,2,1,2,48,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,630,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,10,4,4,3,10,40,0,11,2,2,1,2,75,0,0,28,0,1,2,1,0,3,0,49,0,40,16,25,8,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,630,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,11,0,7,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,42,0,0,1,1,35,16,24,19,1,41,49,8,15,48,2,42,18,10,31,0,0,0
30,9,2016,11,29,33,640,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,246,12,13,2,10,40,0,11,2,2,1,2,33,0,0,28,0,1,34,1,0,1,6,16,26,25,16,17,24,16,17,41,48,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,660,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,107,2371,65535,39,9,1,2,6,6,0,10,40,0,11,2,2,1,2,80,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,760,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,902,3739,65535,39,1,2,5,21,22,0,10,40,0,11,2,2,1,2,73,0,0,36,0,0,16,1,0,7,0,38,17,40,4,9,56,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,760,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1979,3045,65535,39,1,2,206,0,0,6,10,40,0,11,2,2,1,2,0,0,0,28,0,1,35,1,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,33,780,38,141,12,2.1464e+09,312,2.1464e+09,337,25,135,65535,120,2530,65535,13,11,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,29,33,880,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,221,3,2,0,10,40,0,11,2,2,1,2,75,0,1,12,1,0,41,0,0,3,0,19,16,24,18,18,42,18,8,15,49,17,41,50,10,31,32,0,0
30,9,2016,11,29,33,940,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,406,405,65535,39,1,5,58,36,36,0,10,88,0,11,2,2,1,2,0,0,0,12,0,1,52,0,0,7,0,48,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,0,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,16,3,4,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,39,1,0,1,1,35,10,25,18,25,24,18,16,24,49,16,15,50,10,31,32,0,0
30,9,2016,11,29,34,0,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,1091,2931,65535,39,1,6,3,47,48,0,10,40,0,11,2,2,1,2,1,0,0,12,0,1,51,1,0,7,0,53,1,8,21,1,25,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,60,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,151,7,8,0,10,40,0,11,2,2,1,2,16,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,110,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,11,4,4,4,10,40,0,11,2,2,1,2,49,0,0,28,0,1,4,1,0,1,0,1,24,40,17,16,24,48,0,0,0,0,0,2,10,31,0,0,0
30,9,2016,11,29,34,110,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,12,0,4,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,35,24,24,19,9,41,50,0,15,48,10,42,18,10,31,32,0,0
30,9,2016,11,29,34,120,38,139,2,2.1464e+09,312,2.1464e+09,337,55,135,65535,1506,1344,65535,43,1,0,247,13,16,0,12,11,0,0,5,0,3,0,6,0,0,12,0,0,12,0,0,4,6,12,3,35,7,9,37,6,4,57,3,6,39,3,0,34,2,7,32
30,9,2016,11,29,34,140,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,107,2371,65535,39,9,1,3,8,8,0,10,40,0,11,2,2,1,2,106,0,0,20,0,0,43,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,240,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1979,3045,65535,39,1,2,207,0,0,5,10,40,0,11,2,2,1,2,0,0,0,28,0,1,34,0,0,3,0,48,26,9,16,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,240,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,902,3739,65535,39,1,2,6,18,19,0,10,56,0,11,2,2,1,2,93,0,0,36,0,0,15,1,0,7,0,37,9,40,3,25,56,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,260,38,141,12,2.1464e+09,312,2.1464e+09,337,25,135,65535,120,2530,65535,13,11,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,29,34,360,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1470,2905,65535,39,1,4,222,4,4,0,10,40,0,11,2,2,1,2,55,0,1,12,1,0,41,1,0,3,0,19,16,24,18,16,15,50,10,42,16,25,41,50,10,31,32,0,0
30,9,2016,11,29,34,420,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,406,405,65535,43,1,5,59,36,35,0,25,36,0,6,11,0,1,0,6,0,0,39,0,0,39,0,0,0,2,56,1,35,8,3,35,0,0,0,0,0,0,0,0,0,0,0,0
30,9,2016,11,29,34,480,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,570,2265,65535,39,1,6,17,2,3,0,10,40,0,11,2,2,1,2,7,0,0,28,0,1,38,0,0,3,1,18,26,9,2,25,24,18,8,24,49,1,41,50,10,31,32,0,0
30,9,2016,11,29,34,480,38,140,7,2.1464e+09,312,2.1464e+09,337,55,135,65535,1091,2931,65535,43,1,6,4,44,44,0,46,43,0,2,5,0,0,0,6,0,0,50,0,0,51,0,0,0,4,60,1,35,8,3,35,20,5,39,20,4,33,0,0,0,0,0,0
30,9,2016,11,29,34,540,38,140,7,2.1464e+09,312,2.1464e+09,337,51,135,65535,243,2518,65535,39,1,7,152,5,5,0,10,40,0,11,2,2,1,2,0,0,1,21,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,590,38,141,13,2.1464e+09,312,2.1464e+09,337,51,135,65535,1763,3212,65535,39,1,0,12,9,7,0,10,40,0,11,2,2,1,2,51,0,0,36,0,0,7,0,0,7,0,35,0,40,19,0,24,48,0,0,0,0,0,2,10,31,32,0,0
30,9,2016,11,29,34,590,38,139,3,2.1464e+09,312,2.1464e+09,337,51,135,65535,1753,2995,65535,39,1,0,13,0,9,0,10,40,0,11,2,2,1,2,1,0,0,28,0,1,43,1,0,1,1,35,17,41,18,16,24,50,8,15,48,2,42,18,10,31,32,0,0
30,9,2016,11,29,34,600,38,139,2,2.1464e+09,312,2.1464e+09,337,51,135,65535,1506,1344,65535,39,1,0,248,12,13,2,10,40,0,11,2,2,1,2,65,0,0,28,0,1,36,0,0,1,6,17,1,41,17,0,8,32,18,25,16,17,24,18,10,31,32,0,0
30,9,2016,11,29,34,610,38,141,12,2.1464e+09,312,2.1464e+09,337,51,135,65535,107,2371,65535,39,9,1,4,3,3,2,10,40,0,11,2,2,1,2,110,0,0,28,0,0,10,1,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,2,10,31,32,0,0
